L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,405.035,92.9215,42.6353,150.451,
45,L1_DoubleMu9_SQ,1,234.494,70.7027,0,66.3646,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,426.353,95.3354,42.6353,122.283,
48,L1_DoubleMu_15_7,1,170.541,60.2954,0,29.4141,
49,L1_DoubleMu_15_7_SQ,1,170.541,60.2954,0,29.4141,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,1705.41,190.671,703.483,994.205,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,1300.38,166.496,85.2706,466.06,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,980.612,144.583,0,285.926,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,1023.25,147.693,170.541,399.062,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,554.259,108.699,0,140.052,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1023.25,147.693,298.447,551.08,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,639.53,116.762,0,245.356,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,213.177,67.4123,0,35.4774,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,21.3177,21.3177,21.3177,21.3177,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,255.812,73.8465,21.3177,55.0185,
79,L1_TripleMu_5_3_3_SQ,1,191.859,63.953,0,24.8185,
80,L1_TripleMu_5_5_3,1,191.859,63.953,0,27.1026,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,234.494,70.7027,0,39.0303,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,191.859,63.953,0,32.432,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,234.494,70.7027,0,48.7755,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,127.906,52.2174,0,29.5896,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,767.435,127.906,149.224,312.323,
98,L1_Mu7_EG23er2p5,1,447.671,97.6898,0,103.207,
99,L1_Mu20_EG10er2p5,1,660.847,118.692,63.953,213.51,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,341.082,85.2706,0,74.92,
102,L1_Mu7_LooseIsoEG23er2p5,1,255.812,73.8465,0,32.2847,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,170.541,60.2954,85.2706,101.043,
106,L1_Mu6_DoubleEG15er2p5,1,85.2706,42.6353,0,15.7727,
107,L1_Mu6_DoubleEG17er2p5,1,42.6353,30.1477,0,3.3374,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,341.082,85.2706,85.2706,150.079,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,21.3177,21.3177,0,4.26353,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,42.6353,30.1477,0,12.4353,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,63.953,36.9233,42.6353,47.9647,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,21.3177,21.3177,21.3177,21.3177,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,42.6353,30.1477,42.6353,42.6353,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,63.953,36.9233,21.3177,22.3448,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,85.2706,42.6353,0,2.6281,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,63.953,36.9233,0,6.44436,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,362.4,87.8949,42.6353,97.1493,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,277.129,76.8619,0,48.9965,
131,L1_Mu6_HTT240er,1,277.129,76.8619,0,40.4274,
132,L1_Mu6_HTT250er,1,277.129,76.8619,0,40.4274,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,490.306,102.236,0,113.573,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,490.306,102.236,0,113.573,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,42.6353,30.1477,0,3.2917,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,42.6353,30.1477,0,3.2917,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,42.6353,30.1477,0,2.14968,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,42.6353,30.1477,0,2.14968,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,21.3177,21.3177,0,0.62699,
150,L1_DoubleMu3_SQ_HTT220er,1,85.2706,42.6353,0,14.6611,
151,L1_DoubleMu3_SQ_HTT240er,1,63.953,36.9233,0,10.3976,
152,L1_DoubleMu3_SQ_HTT260er,1,63.953,36.9233,0,10.3976,
159,L1_SingleEG8er2p5,44000,42.6353,30.1477,42.6353,42.6353,
160,L1_SingleEG10er2p5,7600,149.224,56.4012,149.224,149.224,
161,L1_SingleEG15er2p5,1350,170.541,60.2954,170.541,170.541,
162,L1_SingleEG26er2p5,780,21.3177,21.3177,0,4.26353,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,6842.97,381.937,191.859,748.418,
169,L1_SingleEG38er2p5,1,5798.4,351.58,0,443.144,
170,L1_SingleEG40er2p5,1,4860.42,321.889,0,307.556,
171,L1_SingleEG42er2p5,1,3965.08,290.734,0,194.863,
172,L1_SingleEG45er2p5,1,3133.69,258.463,0,137.2,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,1534.87,180.886,0,54.7179,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,13622,538.877,255.812,2168.92,
179,L1_SingleLooseIsoEG28er2p1,1,9230.54,443.592,0,980.386,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,11127.8,487.051,0,1217.73,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,11362.3,492.156,0,1286.95,
190,L1_SingleIsoEG28er2p1,1,7908.85,410.607,0,627.85,
191,L1_SingleIsoEG28er1p5,1,4732.52,317.626,0,314.72,
192,L1_SingleIsoEG30er2p5,1,9656.9,453.721,0,779.379,
193,L1_SingleIsoEG30er2p1,1,6885.6,383.125,0,425.733,
194,L1_SingleIsoEG32er2p5,1,7972.8,412.264,0,522.275,
195,L1_SingleIsoEG32er2p1,1,5713.13,348.985,0,293.185,
196,L1_SingleIsoEG34er2p5,1,6821.65,381.342,0,405.057,
197,L1_IsoEG32er2p5_Mt40,1,6395.3,369.233,0,393.309,
198,L1_IsoEG32er2p5_Mt44,1,6182.12,363.027,0,380.062,
199,L1_IsoEG32er2p5_Mt48,1,6032.9,358.618,0,368.738,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,2749.98,242.122,170.541,587.658,
209,L1_DoubleEG_25_14_er2p5,1,1982.54,205.58,0,306.319,
210,L1_DoubleEG_27_14_er2p5,1,1641.46,187.062,0,199.02,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,2579.44,234.494,554.259,782.563,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,1982.54,205.58,0,218.152,
217,L1_DoubleLooseIsoEG22er2p1,1,191.859,63.953,0,7.16376,
218,L1_DoubleLooseIsoEG24er2p1,1,191.859,63.953,0,7.16376,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,447.671,97.6898,127.906,186.148,
227,L1_TripleEG_18_18_12_er2p5,1,106.588,47.6677,0,35.5294,
228,L1_TripleEG16er2p5,1,42.6353,30.1477,0,10.6588,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,4071.67,294.616,0,257.43,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,3645.32,278.764,0,197.066,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,4391.44,305.966,191.859,442.305,
240,L1_LooseIsoEG28er2p1_HTT100er,1,4050.35,293.844,0,212.15,
241,L1_LooseIsoEG30er2p1_HTT100er,1,3751.91,282.811,0,180.743,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,341.082,85.2706,0,17.4524,
250,L1_DoubleEG8er2p5_HTT320er,1,298.447,79.7634,0,16.2672,
251,L1_DoubleEG8er2p5_HTT340er,1,255.812,73.8465,0,4.99931,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,2259.67,219.479,170.541,400.72,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,1897.27,201.11,0,197.229,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,490.306,102.236,0,17.7528,
264,L1_SingleTau120er2p1,1,1087.2,152.238,63.953,109.622,
265,L1_SingleTau130er2p1,1,895.341,138.154,0,33.6797,
267,L1_DoubleTau70er2p1,1,1044.56,149.224,0,116.018,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,5436,340.416,874.024,1891.72,
272,L1_DoubleIsoTau34er2p1,1,4306.17,302.981,0,977.405,
273,L1_DoubleIsoTau36er2p1,1,3730.59,282.006,0,771.166,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1023.25,147.693,170.541,355.34,
280,L1_Mu18er2p1_Tau26er2p1,1,703.483,122.461,0,129.729,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,213.177,67.4123,0,18.009,
285,L1_Mu22er2p1_IsoTau34er2p1,1,191.859,63.953,0,13.7455,
286,L1_Mu22er2p1_IsoTau36er2p1,1,191.859,63.953,0,13.7455,
287,L1_Mu22er2p1_IsoTau40er2p1,1,191.859,63.953,0,13.7455,
289,L1_Mu22er2p1_Tau70er2p1,1,85.2706,42.6353,0,4.9575,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,810.071,131.411,85.2706,135.041,
293,L1_IsoTau40er2p1_ETMHF100,1,532.941,106.588,0,35.1881,
294,L1_IsoTau40er2p1_ETMHF110,1,319.765,82.5629,0,11.1305,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,21.3177,21.3177,21.3177,21.3177,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,1193.79,159.527,0,65.5243,
314,L1_SingleJet200,1,916.659,139.789,0,41.027,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1087.2,152.238,0,56.936,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,405.035,92.9215,0,25.0516,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1108.52,153.724,21.3177,165.373,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,959.294,143.003,0,94.1589,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,682.165,120.591,0,46.9877,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,405.035,92.9215,0,18.205,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,895.341,138.154,85.2706,196.722,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,788.753,129.67,0,100.792,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,575.577,110.77,0,57.7128,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,788.753,129.67,0,100.792,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,575.577,110.77,0,57.7128,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,682.165,120.591,21.3177,93.2129,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,575.577,110.77,0,62.5159,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,447.671,97.6898,0,44.8096,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,127.906,52.2174,0,9.56471,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,511.624,104.435,0,70.2198,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,468.988,99.9887,0,66.836,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,319.765,82.5629,0,40.6429,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1065.88,150.739,0,64.8393,
405,L1_HTT400er,1,724.8,124.302,0,28.0721,
406,L1_HTT450er,1,490.306,102.236,0,13.8909,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,213.177,67.4123,0,4.42527,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,255.812,73.8465,0,6.7375,
421,L1_ETMHF100,1,724.8,124.302,42.6353,91.7411,
422,L1_ETMHF110,1,447.671,97.6898,0,23.2718,
423,L1_ETMHF120,1,383.718,90.4431,0,18.9958,
424,L1_ETMHF130,1,341.082,85.2706,0,13.9202,
425,L1_ETMHF140,1,298.447,79.7634,0,10.1486,
426,L1_ETMHF150,1,298.447,79.7634,0,10.1486,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,660.847,118.692,0,46.4411,
430,L1_ETMHF110_HTT60er,1,426.353,95.3354,0,20.607,
431,L1_ETMHF120_HTT60er,1,362.4,87.8949,0,16.3311,
432,L1_ETMHF130_HTT60er,1,319.765,82.5629,0,11.2555,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,31.9765,0.825629,6.33134,31.9765,
