L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,737.706,100.389,109.29,260.442,
45,L1_DoubleMu9_SQ,1,409.836,74.8256,0,81.3284,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,587.432,89.5826,68.3061,166.077,
48,L1_DoubleMu_15_7,1,341.53,68.3061,13.6612,61.8774,
49,L1_DoubleMu_15_7_SQ,1,327.869,66.926,0,48.2162,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,13.6612,13.6612,0,1.51791,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,2500,184.806,1243.17,1577.63,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,1926.23,162.218,68.3061,609.956,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,1530.06,144.577,0,409.652,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2103.83,169.531,204.918,760.229,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1338.8,135.239,0,378.696,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,27.3224,19.3199,0,9.10748,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1475.41,141.972,259.563,693.523,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1024.59,118.31,0,378.391,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,573.771,88.5348,109.29,209.149,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,40.9836,23.6619,13.6612,17.3693,
77,L1_TripleMu_5_3p5_2p5,35,13.6612,13.6612,0,1.9516,
78,L1_TripleMu_5_3_3,1,683.061,96.5994,136.612,238.022,
79,L1_TripleMu_5_3_3_SQ,1,409.836,74.8256,0,72.5372,
80,L1_TripleMu_5_5_3,1,218.579,54.6449,0,30.3224,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,273.224,61.0948,13.6612,52.0128,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,232.241,56.3266,0,32.2041,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,464.481,79.6579,13.6612,112.563,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,382.514,72.2884,0,74.9949,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1202.19,128.154,95.6285,371.131,
98,L1_Mu7_EG23er2p5,1,887.979,110.14,0,189.144,
99,L1_Mu20_EG10er2p5,1,765.028,102.231,95.6285,276.674,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,765.028,102.231,0,162.462,
102,L1_Mu7_LooseIsoEG23er2p5,1,601.094,90.6183,0,88.4639,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,286.886,62.6036,109.29,141.789,
106,L1_Mu6_DoubleEG15er2p5,1,95.6285,36.1442,0,16.2987,
107,L1_Mu6_DoubleEG17er2p5,1,27.3224,19.3199,0,2.49371,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,587.432,89.5826,122.951,244.247,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,95.6285,36.1442,54.6449,63.98,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,232.241,56.3266,68.3061,119.123,
119,L1_Mu3_Jet30er2p5,11000,13.6612,13.6612,13.6612,13.6612,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,136.612,43.2006,136.612,136.612,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,40.9836,23.6619,27.3224,31.8762,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,54.6449,27.3224,40.9836,43.7159,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,81.9673,33.463,27.3224,44.399,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,81.9673,33.463,13.6612,21.8732,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,68.3061,30.5474,0,8.22419,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,806.012,104.934,68.3061,253.953,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,696.722,97.5606,0,178.981,
131,L1_Mu6_HTT240er,1,505.465,83.0979,27.3224,126.81,
132,L1_Mu6_HTT250er,1,464.481,79.6579,0,96.7549,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,601.094,90.6183,13.6612,144.654,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,546.449,86.4011,0,124.466,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,40.9836,23.6619,13.6612,19.3534,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,27.3224,19.3199,0,5.69217,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,163.935,47.3238,13.6612,41.4474,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,136.612,43.2006,0,20.9556,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,122.951,40.9836,0,19.4377,
150,L1_DoubleMu3_SQ_HTT220er,1,95.6285,36.1442,13.6612,21.8013,
151,L1_DoubleMu3_SQ_HTT240er,1,54.6449,27.3224,0,4.82233,
152,L1_DoubleMu3_SQ_HTT260er,1,27.3224,19.3199,0,2.13888,
159,L1_SingleEG8er2p5,44000,54.6449,27.3224,54.6449,54.6449,
160,L1_SingleEG10er2p5,7600,218.579,54.6449,218.579,218.579,
161,L1_SingleEG15er2p5,1350,245.902,57.9596,204.918,208.745,
162,L1_SingleEG26er2p5,780,40.9836,23.6619,27.3224,27.8479,
163,L1_SingleEG28_FWD2p5,45,13.6612,13.6612,13.6612,13.6612,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,10655.7,381.537,382.514,1269.7,
169,L1_SingleEG38er2p5,1,8756.84,345.874,0,696.481,
170,L1_SingleEG40er2p5,1,7472.69,319.509,0,481.963,
171,L1_SingleEG42er2p5,1,6229.51,291.724,0,336.324,
172,L1_SingleEG45er2p5,1,4808.75,256.307,0,215.25,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2199.46,173.341,13.6612,90.6875,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,19972.7,522.352,669.4,3487.13,
179,L1_SingleLooseIsoEG28er2p1,1,13019.1,421.731,0,1335.7,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,15997.3,467.485,0,1763.83,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,16161.2,469.874,0,1829.3,
190,L1_SingleIsoEG28er2p1,1,11202.2,391.198,0,858.598,
191,L1_SingleIsoEG28er1p5,1,6926.24,307.605,0,483.547,
192,L1_SingleIsoEG30er2p5,1,13688.5,432.437,0,1074.65,
193,L1_SingleIsoEG30er2p1,1,9781.43,365.549,0,583.008,
194,L1_SingleIsoEG32er2p5,1,11721.3,400.159,0,748.044,
195,L1_SingleIsoEG32er2p1,1,8620.23,343.166,0,446.911,
196,L1_SingleIsoEG34er2p5,1,10123,371.876,0,602.527,
197,L1_IsoEG32er2p5_Mt40,1,9412.58,358.591,0,566.813,
198,L1_IsoEG32er2p5_Mt44,1,9112.03,352.819,0,542.976,
199,L1_IsoEG32er2p5_Mt48,1,8702.19,344.794,0,510.394,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4071.04,235.829,273.224,890.845,
209,L1_DoubleEG_25_14_er2p5,1,2909.84,199.379,0,460.483,
210,L1_DoubleEG_27_14_er2p5,1,2431.7,182.263,0,301.655,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,3811.48,228.187,751.367,1125.83,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,2841.53,197.025,0,309.306,
217,L1_DoubleLooseIsoEG22er2p1,1,259.563,59.5479,0,14.9002,
218,L1_DoubleLooseIsoEG24er2p1,1,204.918,52.9097,0,8.377,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,423.498,76.0624,68.3061,117.466,
227,L1_TripleEG_18_18_12_er2p5,1,68.3061,30.5474,0,12.5549,
228,L1_TripleEG16er2p5,1,13.6612,13.6612,0,1.70765,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,6284.16,293,0,422.325,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,5560.11,275.605,0,293.382,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,6420.77,296.168,259.563,616.763,
240,L1_LooseIsoEG28er2p1_HTT100er,1,5969.95,285.582,0,311.039,
241,L1_LooseIsoEG30er2p1_HTT100er,1,5628.42,277.292,0,266.092,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,683.061,96.5994,40.9836,85.6377,
250,L1_DoubleEG8er2p5_HTT320er,1,587.432,89.5826,0,35.6441,
251,L1_DoubleEG8er2p5_HTT340er,1,464.481,79.6579,0,22.3164,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3319.68,212.957,532.787,789.119,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2472.68,183.793,0,207.361,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,683.061,96.5994,0,25.6124,
264,L1_SingleTau120er2p1,1,1366.12,136.612,27.3224,96.8511,
265,L1_SingleTau130er2p1,1,1106.56,122.951,0,46.1697,
267,L1_DoubleTau70er2p1,1,1557.38,145.862,0,176.695,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8128.42,333.233,887.979,2559.45,
272,L1_DoubleIsoTau34er2p1,1,6953.56,308.211,0,1630.64,
273,L1_DoubleIsoTau36er2p1,1,6270.5,292.682,0,1365.73,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1857.93,159.316,259.563,676.236,
280,L1_Mu18er2p1_Tau26er2p1,1,1010.93,117.518,0,224.691,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,273.224,61.0948,0,28.0989,
285,L1_Mu22er2p1_IsoTau34er2p1,1,232.241,56.3266,0,21.1382,
286,L1_Mu22er2p1_IsoTau36er2p1,1,204.918,52.9097,0,17.9126,
287,L1_Mu22er2p1_IsoTau40er2p1,1,150.273,45.3091,0,11.2918,
289,L1_Mu22er2p1_Tau70er2p1,1,81.9673,33.463,0,3.65432,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1434.43,139.986,245.902,344.901,
293,L1_IsoTau40er2p1_ETMHF100,1,928.963,112.653,0,74.7316,
294,L1_IsoTau40er2p1_ETMHF110,1,642.077,93.6566,0,29.5099,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,40.9836,23.6619,40.9836,40.9836,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,13.6612,13.6612,13.6612,13.6612,
312,L1_SingleJet120,350,27.3224,19.3199,13.6612,20.4918,
313,L1_SingleJet180,1,1625.68,149.026,13.6612,135.101,
314,L1_SingleJet200,1,1106.56,122.951,0,59.2128,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1489.07,142.627,0,93.5412,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,13.6612,13.6612,13.6612,13.6612,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,13.6612,13.6612,13.6612,13.6612,
341,L1_DoubleJet100er2p5,170,13.6612,13.6612,0,1.51791,
342,L1_DoubleJet120er2p5,70,13.6612,13.6612,0,0.620964,
343,L1_DoubleJet150er2p5,1,710.383,98.5124,13.6612,55.2657,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1434.43,139.986,177.596,349.292,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1106.56,122.951,0,122.339,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,683.061,96.5994,0,59.3631,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,519.126,84.2134,0,27.8927,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,1762.3,155.162,245.902,474.953,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1352.46,135.927,0,192.654,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1120.22,123.708,0,128.245,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1284.15,132.45,0,171.024,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1079.24,121.424,0,116.861,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1625.68,149.026,163.935,365.994,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1133.88,124.46,0,132.328,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,751.367,101.314,0,64.2537,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,286.886,62.6036,0,44.5213,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,819.673,105.819,13.6612,101.352,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,751.367,101.314,0,76.4959,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,519.126,84.2134,0,52.3257,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1762.3,155.162,0,116.925,
405,L1_HTT400er,1,1133.88,124.46,0,50.7303,
406,L1_HTT450er,1,806.012,104.934,0,27.7649,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,300.547,64.0768,0,5.84481,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,409.836,74.8256,27.3224,43.1925,
421,L1_ETMHF100,1,1789.62,156.36,396.175,641.164,
422,L1_ETMHF110,1,874.318,109.29,0,93.8382,
423,L1_ETMHF120,1,505.465,83.0979,0,22.3901,
424,L1_ETMHF130,1,437.159,77.2795,0,17.0969,
425,L1_ETMHF140,1,409.836,74.8256,0,12.4397,
426,L1_ETMHF150,1,355.192,69.6588,0,10.3264,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1284.15,132.45,0,204.005,
430,L1_ETMHF110_HTT60er,1,765.028,102.231,0,52.8545,
431,L1_ETMHF120_HTT60er,1,464.481,79.6579,0,15.5595,
432,L1_ETMHF130_HTT60er,1,396.175,73.5679,0,10.2663,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,50.4645,0.830305,10.6694,50.4645,
