L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,679.205,126.125,93.6834,258.379,
45,L1_DoubleMu9_SQ,1,468.417,104.741,0,126.637,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,515.259,109.854,46.8417,127.622,
48,L1_DoubleMu_15_7,1,421.576,99.3663,23.4209,92.4637,
49,L1_DoubleMu_15_7_SQ,1,374.734,93.6834,0,57.3324,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,46.8417,33.1221,0,4.20764,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,2951.03,262.899,1334.99,1757,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,2529.45,243.397,70.2626,787.015,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,2201.56,227.074,0,617.214,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2506.03,242.267,210.788,872.288,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1452.09,184.416,0,421.045,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,23.4209,23.4209,0,7.80695,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2154.72,224.645,468.417,1065.38,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1475.51,185.897,0,544.388,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,936.834,148.127,234.209,353.681,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,70.2626,40.5661,46.8417,50.1876,
77,L1_TripleMu_5_3p5_2p5,35,23.4209,23.4209,0,4.68417,
78,L1_TripleMu_5_3_3,1,936.834,148.127,93.6834,255.536,
79,L1_TripleMu_5_3_3_SQ,1,702.626,128.281,0,119.472,
80,L1_TripleMu_5_5_3,1,374.734,93.6834,0,49.7502,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,632.363,121.698,0,116.182,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,491.838,107.328,0,81.0509,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,679.205,126.125,117.104,227.849,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,444.996,102.089,0,80.0742,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1428.67,182.923,163.946,474.899,
98,L1_Mu7_EG23er2p5,1,1100.78,160.565,0,247.717,
99,L1_Mu20_EG10er2p5,1,866.572,142.464,117.104,336.662,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,796.309,136.566,0,154.772,
102,L1_Mu7_LooseIsoEG23er2p5,1,655.784,123.932,0,97.3904,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,421.576,99.3663,117.104,164.135,
106,L1_Mu6_DoubleEG15er2p5,1,163.946,61.9658,0,23.6585,
107,L1_Mu6_DoubleEG17er2p5,1,93.6834,46.8417,0,5.70247,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,983.676,151.785,304.471,444.787,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,117.104,52.3706,93.6834,95.8126,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,304.471,84.4451,23.4209,87.5139,
119,L1_Mu3_Jet30er2p5,11000,23.4209,23.4209,23.4209,23.4209,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,163.946,61.9658,140.525,146.38,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,46.8417,33.1221,46.8417,46.8417,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,70.2626,40.5661,46.8417,49.444,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,93.6834,46.8417,46.8417,56.2101,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,70.2626,40.5661,0,6.8156,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,46.8417,33.1221,0,4.9444,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,702.626,128.281,187.367,293.524,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,468.417,104.741,0,96.0085,
131,L1_Mu6_HTT240er,1,632.363,121.698,0,121.577,
132,L1_Mu6_HTT250er,1,515.259,109.854,0,91.9107,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,515.259,109.854,0,131.204,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,491.838,107.328,0,125.349,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,70.2626,40.5661,0,13.7498,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,70.2626,40.5661,0,13.7498,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,444.996,102.089,117.104,199.692,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,304.471,84.4451,0,80.6361,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,117.104,52.3706,0,21.5568,
150,L1_DoubleMu3_SQ_HTT220er,1,117.104,52.3706,0,12.7528,
151,L1_DoubleMu3_SQ_HTT240er,1,117.104,52.3706,0,12.7528,
152,L1_DoubleMu3_SQ_HTT260er,1,93.6834,46.8417,0,11.1914,
159,L1_SingleEG8er2p5,44000,70.2626,40.5661,70.2626,70.2626,
160,L1_SingleEG10er2p5,7600,257.629,77.6782,257.629,257.629,
161,L1_SingleEG15er2p5,1350,304.471,84.4451,257.629,273.243,
162,L1_SingleEG26er2p5,780,46.8417,33.1221,23.4209,35.1313,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,13092.3,553.744,632.363,1623.03,
169,L1_SingleEG38er2p5,1,11124.9,510.446,0,862.442,
170,L1_SingleEG40er2p5,1,9344.92,467.831,0,567.135,
171,L1_SingleEG42er2p5,1,7986.51,432.494,0,404.769,
172,L1_SingleEG45er2p5,1,6323.63,384.844,0,269.846,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,3255.5,276.128,0,109.417,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,25950.3,779.602,1217.88,4912.54,
179,L1_SingleLooseIsoEG28er2p1,1,17284.6,636.255,0,1781.63,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,20446.4,692.006,0,2409.81,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,20141.9,686.834,0,2209.98,
190,L1_SingleIsoEG28er2p1,1,14778.6,588.325,0,1132.07,
191,L1_SingleIsoEG28er1p5,1,9485.45,471.336,0,650.005,
192,L1_SingleIsoEG30er2p5,1,17050.4,631.929,0,1295.32,
193,L1_SingleIsoEG30er2p1,1,12811.2,547.768,0,750.519,
194,L1_SingleIsoEG32er2p5,1,14403.8,580.818,0,892.996,
195,L1_SingleIsoEG32er2p1,1,10961,506.671,0,547.269,
196,L1_SingleIsoEG34er2p5,1,12530.2,541.726,0,710.263,
197,L1_IsoEG32er2p5_Mt40,1,12061.7,531.504,0,694.992,
198,L1_IsoEG32er2p5_Mt44,1,11569.9,520.555,0,651.885,
199,L1_IsoEG32er2p5_Mt48,1,11195.2,512.055,0,621.833,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4684.17,331.221,327.892,1022.69,
209,L1_DoubleEG_25_14_er2p5,1,3559.97,288.752,0,540.793,
210,L1_DoubleEG_27_14_er2p5,1,2997.87,264.977,0,359.997,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4309.44,317.696,936.834,1333.87,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3255.5,276.128,0,355.272,
217,L1_DoubleLooseIsoEG22er2p1,1,351.313,90.7086,0,9.83241,
218,L1_DoubleLooseIsoEG24er2p1,1,327.892,87.6328,0,6.9048,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,796.309,136.566,117.104,229.402,
227,L1_TripleEG_18_18_12_er2p5,1,281.05,81.1322,0,49.3086,
228,L1_TripleEG16er2p5,1,140.525,57.3692,0,23.9912,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,8501.77,446.227,0,577.935,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,7260.47,412.367,0,363.892,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,9157.56,463.118,163.946,731.38,
240,L1_LooseIsoEG28er2p1_HTT100er,1,8665.72,450.509,0,483.872,
241,L1_LooseIsoEG30er2p1_HTT100er,1,7822.57,428.032,0,360.78,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,983.676,151.785,23.4209,95.4756,
250,L1_DoubleEG8er2p5_HTT320er,1,819.73,138.56,0,54.0615,
251,L1_DoubleEG8er2p5_HTT340er,1,726.047,130.402,0,26.7371,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3911.28,302.664,281.05,602.985,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,3278.92,277.119,0,267.511,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,1124.2,162.264,0,33.1449,
264,L1_SingleTau120er2p1,1,2154.72,224.645,46.8417,149.126,
265,L1_SingleTau130er2p1,1,1686.3,198.733,0,62.1128,
267,L1_DoubleTau70er2p1,1,1803.41,205.517,0,148.471,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,9040.45,460.147,936.834,2767.82,
272,L1_DoubleIsoTau34er2p1,1,7752.31,426.105,0,1809.91,
273,L1_DoubleIsoTau36er2p1,1,6604.68,393.303,0,1344.52,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1756.56,202.831,281.05,714.366,
280,L1_Mu18er2p1_Tau26er2p1,1,1053.94,157.112,0,292.436,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,351.313,90.7086,0,37.4939,
285,L1_Mu22er2p1_IsoTau34er2p1,1,327.892,87.6328,0,33.5904,
286,L1_Mu22er2p1_IsoTau36er2p1,1,304.471,84.4451,0,30.2446,
287,L1_Mu22er2p1_IsoTau40er2p1,1,257.629,77.6782,0,23.9711,
289,L1_Mu22er2p1_Tau70er2p1,1,117.104,52.3706,0,7.35345,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1943.93,213.374,398.155,506.492,
293,L1_IsoTau40er2p1_ETMHF100,1,1405.25,181.417,0,92.9327,
294,L1_IsoTau40er2p1_ETMHF110,1,936.834,148.127,0,37.3206,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,46.8417,33.1221,46.8417,46.8417,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,23.4209,23.4209,23.4209,23.4209,
312,L1_SingleJet120,350,23.4209,23.4209,0,7.80695,
313,L1_SingleJet180,1,2646.56,248.967,0,178.951,
314,L1_SingleJet200,1,1616.04,194.548,0,59.1899,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,2529.45,243.397,0,165.093,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,23.4209,23.4209,0,5.85522,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,23.4209,23.4209,23.4209,23.4209,
341,L1_DoubleJet100er2p5,170,23.4209,23.4209,0,1.30116,
342,L1_DoubleJet120er2p5,70,23.4209,23.4209,0,0.688849,
343,L1_DoubleJet150er2p5,1,1171.04,165.611,0,56.863,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,2248.4,229.477,281.05,479.633,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1733.14,201.474,23.4209,125,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,1311.57,175.266,0,56.9857,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,913.414,146.263,0,34.0807,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2623.14,247.863,304.471,593.446,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,2201.56,227.074,0,272.384,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1756.56,202.831,0,160.511,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,2201.56,227.074,0,272.384,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1756.56,202.831,0,160.511,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,2529.45,243.397,257.629,566.388,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1779.99,204.178,0,212.065,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1498.94,187.367,0,143.493,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,468.417,104.741,0,80.5991,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1241.31,170.506,46.8417,184.056,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,1077.36,158.848,0,108.133,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,749.468,132.488,0,65.2842,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,2857.35,258.692,0,198.475,
405,L1_HTT400er,1,1920.51,212.085,0,96.8028,
406,L1_HTT450er,1,1311.57,175.266,0,41.4298,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,398.155,96.5667,0,7.47711,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,538.68,112.323,23.4209,40.0562,
421,L1_ETMHF100,1,3232.08,275.133,983.676,1401.38,
422,L1_ETMHF110,1,1334.99,176.824,0,145.447,
423,L1_ETMHF120,1,819.73,138.56,0,35.6359,
424,L1_ETMHF130,1,585.522,117.104,0,19.2708,
425,L1_ETMHF140,1,515.259,109.854,0,14.5898,
426,L1_ETMHF150,1,491.838,107.328,0,13.9206,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,2107.88,222.19,0,365.591,
430,L1_ETMHF110_HTT60er,1,1194.46,167.258,0,93.3355,
431,L1_ETMHF120_HTT60er,1,772.888,134.543,0,30.3662,
432,L1_ETMHF130_HTT60er,1,538.68,112.323,0,14.0011,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,62.9084,1.21382,13.7715,62.9085,
