L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,1071.24,252.493,178.539,438.394,
45,L1_DoubleMu9_SQ,1,238.053,119.026,0,76.8712,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,714.158,206.16,0,142.474,
48,L1_DoubleMu_15_7,1,595.132,188.197,119.026,200.715,
49,L1_DoubleMu_15_7_SQ,1,476.105,168.329,0,81.6889,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3570.79,460.987,1071.24,1730.77,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,3808.84,476.105,59.5132,1147.4,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,3213.71,437.331,0,932.21,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2856.63,412.319,178.539,829.788,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1963.93,341.877,0,440.518,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2559.07,390.254,714.158,1255.83,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1309.29,279.141,0,406.369,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,1844.91,331.355,238.053,591.474,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,59.5132,59.5132,0,5.41029,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,1547.34,303.459,178.539,440.707,
79,L1_TripleMu_5_3_3_SQ,1,1249.78,272.724,0,212.573,
80,L1_TripleMu_5_5_3,1,595.132,188.197,0,91.018,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,714.158,206.16,0,123.939,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,595.132,188.197,0,103.535,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,1309.29,279.141,297.566,481.375,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,1011.72,245.379,0,183.809,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1725.88,320.488,357.079,771.237,
98,L1_Mu7_EG23er2p5,1,892.697,230.494,0,235.052,
99,L1_Mu20_EG10er2p5,1,1666.37,314.914,59.5132,490.652,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,714.158,206.16,0,193.278,
102,L1_Mu7_LooseIsoEG23er2p5,1,357.079,145.777,0,45.9123,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,416.592,157.457,119.026,187.301,
106,L1_Mu6_DoubleEG15er2p5,1,119.026,84.1643,0,39.6754,
107,L1_Mu6_DoubleEG17er2p5,1,59.5132,59.5132,0,19.8377,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,773.671,214.578,59.5132,203.616,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,238.053,119.026,59.5132,104.148,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,535.618,178.539,0,148.074,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,178.539,103.08,178.539,178.539,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,59.5132,59.5132,59.5132,59.5132,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,59.5132,59.5132,0,19.8377,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,59.5132,59.5132,0,4.95943,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,59.5132,59.5132,0,3.96754,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,59.5132,59.5132,0,3.96754,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,714.158,206.16,0,208.071,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,595.132,188.197,0,180.794,
131,L1_Mu6_HTT240er,1,595.132,188.197,0,108.777,
132,L1_Mu6_HTT250er,1,595.132,188.197,0,108.777,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,952.211,238.053,0,225.393,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,892.697,230.494,0,213.49,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,59.5132,59.5132,0,19.8377,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,59.5132,59.5132,0,19.8377,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,714.158,206.16,119.026,261.412,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,416.592,157.457,0,84.2895,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,357.079,145.777,0,54.5329,
150,L1_DoubleMu3_SQ_HTT220er,1,59.5132,59.5132,0,0.901715,
151,L1_DoubleMu3_SQ_HTT240er,1,59.5132,59.5132,0,0.901715,
152,L1_DoubleMu3_SQ_HTT260er,1,59.5132,59.5132,0,0.901715,
159,L1_SingleEG8er2p5,44000,59.5132,59.5132,59.5132,59.5132,
160,L1_SingleEG10er2p5,7600,238.053,119.026,238.053,238.053,
161,L1_SingleEG15er2p5,1350,297.566,133.075,238.053,257.89,
162,L1_SingleEG26er2p5,780,0,0,0,0,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,12497.8,862.428,714.158,1532.76,
169,L1_SingleEG38er2p5,1,10117.2,775.957,0,641.612,
170,L1_SingleEG40er2p5,1,8867.46,726.451,0,458.673,
171,L1_SingleEG42er2p5,1,7736.71,678.554,0,329.027,
172,L1_SingleEG45er2p5,1,5891.8,592.149,0,205.851,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2916.15,416.592,0,81.1286,
175,L1_SingleLooseIsoEG26er2p5,1,27733.1,1284.71,1428.32,5060.71,
176,L1_SingleLooseIsoEG26er1p5,1,10593.3,794.005,0,822.647,
177,L1_SingleLooseIsoEG28_FWD2p5,1,595.132,188.197,416.592,448.651,
178,L1_SingleLooseIsoEG28er2p5,1,23031.6,1170.76,0,2652.5,
179,L1_SingleLooseIsoEG28er2p1,1,15532.9,961.465,0,982.907,
180,L1_SingleLooseIsoEG28er1p5,1,9165.03,738.539,0,446.297,
181,L1_SingleLooseIsoEG30er2p5,1,17377.8,1016.96,0,1276.17,
182,L1_SingleLooseIsoEG30er1p5,1,7677.2,675.94,0,290.848,
183,L1_SingleIsoEG24er2p1,1,17615.9,1023.9,1368.8,2753.07,
184,L1_SingleIsoEG24er1p5,1,10057.7,773.671,0,888.56,
185,L1_SingleIsoEG26er2p5,1,20651.1,1108.61,0,1804.58,
186,L1_SingleIsoEG26er2p1,1,15175.9,950.349,0,885.844,
187,L1_SingleIsoEG26er1p5,1,9046,733.728,0,405.015,
188,L1_SingleIsoEG28_FWD2p5,1,178.539,103.08,0,32.0592,
189,L1_SingleIsoEG28er2p5,1,18687.1,1054.58,0,1229.89,
190,L1_SingleIsoEG28er2p1,1,13985.6,912.32,0,678.16,
191,L1_SingleIsoEG28er1p5,1,8450.87,709.181,0,330.695,
192,L1_SingleIsoEG30er2p5,1,15532.9,961.465,0,807.173,
193,L1_SingleIsoEG30er2p1,1,11664.6,833.184,0,463.735,
194,L1_SingleIsoEG32er2p5,1,13211.9,886.726,0,605.164,
195,L1_SingleIsoEG32er2p1,1,10057.7,773.671,0,370.904,
196,L1_SingleIsoEG34er2p5,1,11962.1,843.745,0,524.665,
197,L1_IsoEG32er2p5_Mt40,1,11009.9,809.467,0,487.732,
198,L1_IsoEG32er2p5_Mt44,1,10831.4,802.877,0,476.739,
199,L1_IsoEG32er2p5_Mt48,1,10295.8,782.773,0,447.067,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4701.54,528.965,297.566,986.73,
209,L1_DoubleEG_25_14_er2p5,1,3094.68,429.156,0,491.486,
210,L1_DoubleEG_27_14_er2p5,1,2678.09,399.226,0,367.05,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4106.41,494.353,714.158,1082.87,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3213.71,437.331,0,312.177,
217,L1_DoubleLooseIsoEG22er2p1,1,238.053,119.026,0,5.94547,
218,L1_DoubleLooseIsoEG24er2p1,1,178.539,103.08,0,3.11151,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,476.105,168.329,0,68.3758,
227,L1_TripleEG_18_18_12_er2p5,1,178.539,103.08,0,35.9306,
228,L1_TripleEG16er2p5,1,178.539,103.08,0,21.0523,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,7320.12,660.033,0,370.273,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,5713.26,583.108,0,212.519,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,8093.79,694.037,0,465.13,
240,L1_LooseIsoEG28er2p1_HTT100er,1,7260.61,657.344,0,303.968,
241,L1_LooseIsoEG30er2p1_HTT100er,1,6308.4,612.726,0,210.491,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,952.211,238.053,119.026,173.075,
250,L1_DoubleEG8er2p5_HTT320er,1,773.671,214.578,0,42.1461,
251,L1_DoubleEG8er2p5_HTT340er,1,714.158,206.16,0,27.2679,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,2975.66,420.822,297.566,518.862,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2321.01,371.66,0,126.031,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,654.645,197.383,0,16.9243,
264,L1_SingleTau120er2p1,1,1904.42,336.657,0,124.967,
265,L1_SingleTau130er2p1,1,1428.32,291.554,0,53.0216,
267,L1_DoubleTau70er2p1,1,1428.32,291.554,0,152.63,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8093.79,694.037,1071.24,2678.08,
272,L1_DoubleIsoTau34er2p1,1,6784.5,635.427,0,1581.25,
273,L1_DoubleIsoTau36er2p1,1,5951.32,595.132,0,1276.02,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,2499.55,385.689,238.053,880.156,
280,L1_Mu18er2p1_Tau26er2p1,1,1368.8,285.415,0,349.993,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,297.566,133.075,0,34.8126,
285,L1_Mu22er2p1_IsoTau34er2p1,1,297.566,133.075,0,34.8126,
286,L1_Mu22er2p1_IsoTau36er2p1,1,297.566,133.075,0,34.8126,
287,L1_Mu22er2p1_IsoTau40er2p1,1,178.539,103.08,0,17.8089,
289,L1_Mu22er2p1_Tau70er2p1,1,59.5132,59.5132,0,4.95943,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,2082.96,352.085,297.566,439.125,
293,L1_IsoTau40er2p1_ETMHF100,1,1666.37,314.914,0,110.794,
294,L1_IsoTau40er2p1_ETMHF110,1,1309.29,279.141,0,61.2862,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,59.5132,59.5132,59.5132,59.5132,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,2201.99,362.004,0,134.402,
314,L1_SingleJet200,1,1666.37,314.914,0,79.6715,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,2023.45,347.018,0,116.548,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,595.132,188.197,0,27.6555,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1963.93,341.877,178.539,418.664,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1428.32,291.554,59.5132,219.154,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,892.697,230.494,0,89.5637,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,535.618,178.539,0,20.3206,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2559.07,390.254,535.618,843.058,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1844.91,331.355,0,299.552,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1547.34,303.459,0,208.298,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1844.91,331.355,0,299.552,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1547.34,303.459,0,208.298,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1785.39,325.967,178.539,485.621,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1368.8,285.415,0,239.634,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1011.72,245.379,0,150.128,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,178.539,103.08,0,56.5375,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1071.24,252.493,59.5132,184.774,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,833.184,222.678,0,106.746,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,595.132,188.197,0,63.7026,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,2499.55,385.689,0,152.115,
405,L1_HTT400er,1,1725.88,320.488,0,65.6942,
406,L1_HTT450er,1,1190.26,266.151,0,25.7273,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,833.184,222.678,0,15.0832,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,892.697,230.494,0,25.0021,
421,L1_ETMHF100,1,3927.87,483.487,1190.26,1656.6,
422,L1_ETMHF110,1,2201.99,362.004,0,327.56,
423,L1_ETMHF120,1,1487.83,297.566,0,102.024,
424,L1_ETMHF130,1,1249.78,272.724,0,48.2972,
425,L1_ETMHF140,1,1190.26,266.151,0,47.107,
426,L1_ETMHF150,1,1071.24,252.493,0,36.2434,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,2201.99,362.004,0,263.001,
430,L1_ETMHF110_HTT60er,1,1666.37,314.914,0,124.224,
431,L1_ETMHF120_HTT60er,1,1249.78,272.724,0,47.4706,
432,L1_ETMHF130_HTT60er,1,1130.75,259.412,0,33.4189,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,71.1777,2.05816,15.3544,71.1777,
