L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,710.429,120.084,40.596,199.27,
45,L1_DoubleMu9_SQ,1,405.96,90.7753,0,67.9139,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,710.429,120.084,0,146.2,
48,L1_DoubleMu_15_7,1,405.96,90.7753,40.596,90.9039,
49,L1_DoubleMu_15_7_SQ,1,345.066,83.6907,0,45.2334,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,101.49,45.3877,0,10.903,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,2719.93,234.966,1359.96,1733.27,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,2232.78,212.887,182.682,756.656,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,1806.52,191.491,0,497.139,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2313.97,216.723,324.768,887.913,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1542.65,176.954,0,426.642,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,20.298,20.298,0,6.76599,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1968.9,199.912,507.45,1032.29,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1217.88,157.227,0,433.101,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,811.919,128.376,202.98,315.658,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,40.596,28.7057,0,10.8256,
77,L1_TripleMu_5_3p5_2p5,35,20.298,20.298,20.298,20.298,
78,L1_TripleMu_5_3_3,1,730.727,121.788,40.596,180.338,
79,L1_TripleMu_5_3_3_SQ,1,527.748,103.5,0,82.2312,
80,L1_TripleMu_5_5_3,1,345.066,83.6907,0,63.1172,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,466.854,97.3457,0,90.3857,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,405.96,90.7753,0,78.5453,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,527.748,103.5,20.298,122.376,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,385.662,88.4769,0,64.1885,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1136.69,151.896,40.596,306.861,
98,L1_Mu7_EG23er2p5,1,933.707,137.668,0,204.243,
99,L1_Mu20_EG10er2p5,1,974.303,140.629,121.788,336.297,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,649.535,114.823,0,96.8654,
102,L1_Mu7_LooseIsoEG23er2p5,1,527.748,103.5,0,43.8652,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,345.066,83.6907,142.086,185.186,
106,L1_Mu6_DoubleEG15er2p5,1,162.384,57.4114,0,36.7573,
107,L1_Mu6_DoubleEG17er2p5,1,60.8939,35.1571,0,7.85684,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,751.025,123.468,142.086,342.506,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,142.086,53.7034,121.788,128.554,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,223.278,67.3208,40.596,91.4537,
119,L1_Mu3_Jet30er2p5,11000,20.298,20.298,20.298,20.298,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,142.086,53.7034,121.788,123.479,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,40.596,28.7057,20.298,27.064,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,60.8939,35.1571,40.596,42.8513,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,101.49,45.3877,20.298,37.9379,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,121.788,49.7197,0,24.0267,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,101.49,45.3877,40.596,51.6342,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,730.727,121.788,60.8939,232.584,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,548.046,105.471,0,150.015,
131,L1_Mu6_HTT240er,1,527.748,103.5,20.298,91.8845,
132,L1_Mu6_HTT250er,1,466.854,97.3457,0,66.0977,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,669.833,116.603,0,159.614,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,629.237,113.014,0,156.361,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,40.596,28.7057,0,13.0487,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,40.596,28.7057,0,13.0487,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,263.874,73.1854,60.8939,94.8207,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,202.98,64.1879,0,33.9268,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,162.384,57.4114,0,18.7033,
150,L1_DoubleMu3_SQ_HTT220er,1,121.788,49.7197,0,13.7267,
151,L1_DoubleMu3_SQ_HTT240er,1,81.1919,40.596,0,9.94444,
152,L1_DoubleMu3_SQ_HTT260er,1,81.1919,40.596,0,9.94444,
159,L1_SingleEG8er2p5,44000,60.8939,35.1571,60.8939,60.8939,
160,L1_SingleEG10er2p5,7600,243.576,70.3143,243.576,243.576,
161,L1_SingleEG15er2p5,1350,263.874,73.1854,263.874,263.874,
162,L1_SingleEG26er2p5,780,40.596,28.7057,20.298,21.0229,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,11833.7,490.103,548.046,1342,
169,L1_SingleEG38er2p5,1,9763.33,445.17,0,642.268,
170,L1_SingleEG40er2p5,1,7977.11,402.392,0,435.215,
171,L1_SingleEG42er2p5,1,6718.63,369.289,0,301.906,
172,L1_SingleEG45er2p5,1,5074.5,320.939,0,184.825,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2516.95,226.029,0,74.343,
175,L1_SingleLooseIsoEG26er2p5,1,26143.8,728.469,1116.39,4567.8,
176,L1_SingleLooseIsoEG26er1p5,1,9925.71,448.856,0,857.777,
177,L1_SingleLooseIsoEG28_FWD2p5,1,588.641,109.308,304.47,437.022,
178,L1_SingleLooseIsoEG28er2p5,1,21475.3,660.231,0,2342.29,
179,L1_SingleLooseIsoEG28er2p1,1,14107.1,535.113,0,960.346,
180,L1_SingleLooseIsoEG28er1p5,1,8322.17,411.003,0,428.312,
181,L1_SingleLooseIsoEG30er2p5,1,17131.5,589.69,0,1370,
182,L1_SingleLooseIsoEG30er1p5,1,7023.1,377.564,0,301.994,
183,L1_SingleIsoEG24er2p1,1,15791.8,566.165,1156.99,2568.76,
184,L1_SingleIsoEG24er1p5,1,9255.88,433.446,0,917.736,
185,L1_SingleIsoEG26er2p5,1,19384.6,627.27,0,1838.53,
186,L1_SingleIsoEG26er2p1,1,13417,521.86,0,872.186,
187,L1_SingleIsoEG26er1p5,1,8180.09,407.479,0,415.361,
188,L1_SingleIsoEG28_FWD2p5,1,263.874,73.1854,0,131.937,
189,L1_SingleIsoEG28er2p5,1,16847.3,584.779,0,1147.99,
190,L1_SingleIsoEG28er2p1,1,11691.6,487.152,0,564.803,
191,L1_SingleIsoEG28er1p5,1,7266.68,384.056,0,292.311,
192,L1_SingleIsoEG30er2p5,1,14371,540.094,0,806.84,
193,L1_SingleIsoEG30er2p1,1,9946.01,449.315,0,400.975,
194,L1_SingleIsoEG32er2p5,1,12503.6,503.783,0,626.595,
195,L1_SingleIsoEG32er2p1,1,8687.54,419.928,0,320.681,
196,L1_SingleIsoEG34er2p5,1,11103,474.73,0,520.832,
197,L1_IsoEG32er2p5_Mt40,1,10189.6,454.784,0,469.703,
198,L1_IsoEG32er2p5_Mt44,1,9763.33,445.17,0,444.44,
199,L1_IsoEG32er2p5_Mt48,1,9215.28,432.495,0,410.922,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,3917.51,281.989,162.384,685.149,
209,L1_DoubleEG_25_14_er2p5,1,3024.4,247.768,0,436.937,
210,L1_DoubleEG_27_14_er2p5,1,2516.95,226.029,0,291.737,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,3552.15,268.517,669.833,917.392,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,2801.12,238.447,0,219.818,
217,L1_DoubleLooseIsoEG22er2p1,1,142.086,53.7034,0,4.32523,
218,L1_DoubleLooseIsoEG24er2p1,1,142.086,53.7034,0,4.32523,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,487.152,99.4394,101.49,126.766,
227,L1_TripleEG_18_18_12_er2p5,1,101.49,45.3877,0,5.26876,
228,L1_TripleEG16er2p5,1,20.298,20.298,0,0.27064,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,6495.35,363.101,0,315.427,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,5521.05,334.763,0,221.979,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,7185.49,381.904,0,459.764,
240,L1_LooseIsoEG28er2p1_HTT100er,1,6475.06,362.534,0,267.455,
241,L1_LooseIsoEG30er2p1_HTT100er,1,5886.41,345.662,0,215.517,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,629.237,113.014,40.596,80.3232,
250,L1_DoubleEG8er2p5_HTT320er,1,548.046,105.471,0,37.9328,
251,L1_DoubleEG8er2p5_HTT340er,1,446.556,95.206,0,11.8354,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,2618.44,230.541,182.682,389.167,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2334.27,217.672,0,194.124,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,669.833,116.603,0,18.2173,
264,L1_SingleTau120er2p1,1,1420.86,169.825,40.596,106.824,
265,L1_SingleTau130er2p1,1,1197.58,155.912,0,44.2804,
267,L1_DoubleTau70er2p1,1,1603.54,180.412,0,167.43,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8240.98,408.993,893.111,2631.17,
272,L1_DoubleIsoTau34er2p1,1,7124.59,380.283,0,1710.94,
273,L1_DoubleIsoTau36er2p1,1,6434.46,361.395,0,1430.55,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1908.01,196.796,365.364,780.084,
280,L1_Mu18er2p1_Tau26er2p1,1,872.813,133.103,0,179.039,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,345.066,83.6907,0,29.9604,
285,L1_Mu22er2p1_IsoTau34er2p1,1,304.47,78.6137,0,21.8412,
286,L1_Mu22er2p1_IsoTau36er2p1,1,304.47,78.6137,0,21.8412,
287,L1_Mu22er2p1_IsoTau40er2p1,1,223.278,67.3208,0,13.1582,
289,L1_Mu22er2p1_Tau70er2p1,1,121.788,49.7197,0,4.2781,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1603.54,180.412,365.364,441.308,
293,L1_IsoTau40er2p1_ETMHF100,1,893.111,134.642,0,49.812,
294,L1_IsoTau40er2p1_ETMHF110,1,588.641,109.308,0,18.4025,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,40.596,28.7057,40.596,40.596,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,20.298,20.298,0,2.89971,
312,L1_SingleJet120,350,20.298,20.298,0,6.76599,
313,L1_SingleJet180,1,1705.03,186.034,20.298,121.807,
314,L1_SingleJet200,1,1197.58,155.912,0,41.6755,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1603.54,180.412,0,95.7031,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,20.298,20.298,20.298,20.298,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,20.298,20.298,20.298,20.298,
341,L1_DoubleJet100er2p5,170,20.298,20.298,0,0.267079,
342,L1_DoubleJet120er2p5,70,20.298,20.298,0,2.53725,
343,L1_DoubleJet150er2p5,1,913.409,136.163,0,78.0865,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1725.33,187.138,243.576,409.063,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1380.26,167.381,20.298,155.446,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,933.707,137.668,0,58.9749,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,669.833,116.603,0,23.8818,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2192.18,210.943,324.768,597.576,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1806.52,191.491,0,265.317,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1400.56,168.608,0,145.333,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1786.22,190.412,0,255.168,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1400.56,168.608,0,145.333,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1684.73,184.923,121.788,355.567,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1299.07,162.384,0,172.711,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,933.707,137.668,0,96.105,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,304.47,78.6137,0,47.5693,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,832.217,129.971,0,93.3914,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,730.727,121.788,0,79.0001,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,649.535,114.823,0,62.1541,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1786.22,190.412,20.298,129.867,
405,L1_HTT400er,1,1299.07,162.384,0,47.1362,
406,L1_HTT450er,1,994.601,142.086,0,28.5288,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,426.258,93.017,0,6.98071,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,507.45,101.49,0,10.0943,
421,L1_ETMHF100,1,1989.2,200.94,527.748,762.864,
422,L1_ETMHF110,1,994.601,142.086,0,129.281,
423,L1_ETMHF120,1,730.727,121.788,0,53.7371,
424,L1_ETMHF130,1,629.237,113.014,0,26.6732,
425,L1_ETMHF140,1,548.046,105.471,0,14.9159,
426,L1_ETMHF150,1,548.046,105.471,0,14.9159,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1197.58,155.912,0,146.443,
430,L1_ETMHF110_HTT60er,1,751.025,123.468,0,43.9907,
431,L1_ETMHF120_HTT60er,1,588.641,109.308,0,19.1915,
432,L1_ETMHF130_HTT60er,1,548.046,105.471,0,12.4256,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,61.0766,1.11343,13.2546,61.0766,
