L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,803.668,107.395,43.0536,249.763,
45,L1_DoubleMu9_SQ,1,430.536,78.6048,0,105.545,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,617.102,94.1072,14.3512,133.256,
48,L1_DoubleMu_15_7,1,373.131,73.1771,0,54.4846,
49,L1_DoubleMu_15_7_SQ,1,373.131,73.1771,0,54.4846,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,28.7024,20.2957,0,2.11851,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,2726.73,197.818,1248.56,1649.52,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,2296.19,181.53,114.81,746.83,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,1793.9,160.451,0,486.007,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2080.93,172.811,172.215,682.113,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1205.5,131.531,0,309.192,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,28.7024,20.2957,0,9.56747,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1564.28,149.831,330.078,761.478,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,961.531,117.47,0,355.162,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,688.858,99.4281,129.161,236.885,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,57.4048,28.7024,14.3512,24.7558,
77,L1_TripleMu_5_3p5_2p5,35,14.3512,14.3512,0,0.956747,
78,L1_TripleMu_5_3_3,1,746.263,103.488,114.81,236.805,
79,L1_TripleMu_5_3_3_SQ,1,473.59,82.4414,0,76.1511,
80,L1_TripleMu_5_5_3,1,315.727,67.3131,0,36.4916,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,459.239,81.1827,28.7024,109.891,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,387.483,74.5711,0,66.3591,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,487.941,83.6812,0,94.9424,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,401.834,75.9395,0,73.3985,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,961.531,117.47,143.512,331.33,
98,L1_Mu7_EG23er2p5,1,645.804,96.2708,0,104.103,
99,L1_Mu20_EG10er2p5,1,846.721,110.234,157.863,346.838,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,602.751,93.0065,0,119.513,
102,L1_Mu7_LooseIsoEG23er2p5,1,444.887,79.9042,0,40.5818,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,272.673,62.5555,114.81,158.874,
106,L1_Mu6_DoubleEG15er2p5,1,143.512,45.3825,0,39.281,
107,L1_Mu6_DoubleEG17er2p5,1,71.756,32.0903,0,9.14347,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,588.4,91.8926,157.863,267.383,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,71.756,32.0903,43.0536,48.7941,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,157.863,47.5976,14.3512,38.2962,
119,L1_Mu3_Jet30er2p5,11000,14.3512,14.3512,14.3512,14.3512,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,129.161,43.0536,114.81,119.593,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,43.0536,24.857,43.0536,43.0536,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,57.4048,28.7024,28.7024,34.0841,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,86.1073,35.1531,0,5.84453,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,86.1073,35.1531,0,11.7636,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,86.1073,35.1531,0,14.3702,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,645.804,96.2708,57.4048,188.954,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,530.995,87.295,0,118.247,
131,L1_Mu6_HTT240er,1,459.239,81.1827,14.3512,84.2962,
132,L1_Mu6_HTT250er,1,444.887,79.9042,0,69.945,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,574.048,90.765,0,125.485,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,545.346,88.4668,0,115.918,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,57.4048,28.7024,0,5.18024,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,43.0536,24.857,0,1.59244,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,330.078,68.826,57.4048,116.664,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,215.268,55.582,0,42.0381,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,157.863,47.5976,0,25.7734,
150,L1_DoubleMu3_SQ_HTT220er,1,157.863,47.5976,0,22.4974,
151,L1_DoubleMu3_SQ_HTT240er,1,114.81,40.5913,0,8.14622,
152,L1_DoubleMu3_SQ_HTT260er,1,100.458,37.9697,0,7.54825,
159,L1_SingleEG8er2p5,44000,57.4048,28.7024,57.4048,57.4048,
160,L1_SingleEG10er2p5,7600,215.268,55.582,215.268,215.268,
161,L1_SingleEG15er2p5,1350,243.971,59.1716,229.619,234.403,
162,L1_SingleEG26er2p5,780,28.7024,20.2957,14.3512,17.2215,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,10548.1,389.074,387.483,1132.46,
169,L1_SingleEG38er2p5,1,8610.73,351.531,0,600.885,
170,L1_SingleEG40er2p5,1,6989.04,316.704,0,385.031,
171,L1_SingleEG42er2p5,1,5783.54,288.099,0,254.197,
172,L1_SingleEG45er2p5,1,4506.28,254.304,0,158.339,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2167.03,176.351,0,56.0791,
175,L1_SingleLooseIsoEG26er2p5,1,24124.4,588.4,875.424,4022.46,
176,L1_SingleLooseIsoEG26er1p5,1,9672.71,372.579,0,740.591,
177,L1_SingleLooseIsoEG28_FWD2p5,1,373.131,73.1771,200.917,282.719,
178,L1_SingleLooseIsoEG28er2p5,1,19876.4,534.089,0,2198.71,
179,L1_SingleLooseIsoEG28er2p1,1,12887.4,430.058,0,845.266,
180,L1_SingleLooseIsoEG28er1p5,1,7950.57,337.787,0,383.698,
181,L1_SingleLooseIsoEG30er2p5,1,15757.6,475.543,0,1286.56,
182,L1_SingleLooseIsoEG30er1p5,1,6859.88,313.764,0,271.069,
183,L1_SingleIsoEG24er2p1,1,14910.9,462.59,889.775,2233.47,
184,L1_SingleIsoEG24er1p5,1,9213.48,363.627,0,872.774,
185,L1_SingleIsoEG26er2p5,1,18627.9,517.042,0,1849.66,
186,L1_SingleIsoEG26er2p1,1,12901.7,430.297,0,850.753,
187,L1_SingleIsoEG26er1p5,1,8295,345.026,0,439.049,
188,L1_SingleIsoEG28_FWD2p5,1,157.863,47.5976,0,78.9316,
189,L1_SingleIsoEG28er2p5,1,15929.8,478.134,0,1152.05,
190,L1_SingleIsoEG28er2p1,1,10978.7,396.935,0,524.791,
191,L1_SingleIsoEG28er1p5,1,7046.44,318.002,0,269.212,
192,L1_SingleIsoEG30er2p5,1,13317.9,437.182,0,750.825,
193,L1_SingleIsoEG30er2p1,1,9400.04,367.29,0,378.098,
194,L1_SingleIsoEG32er2p5,1,11595.8,407.938,0,565.657,
195,L1_SingleIsoEG32er2p1,1,8381.11,346.813,0,304.986,
196,L1_SingleIsoEG34er2p5,1,10103.3,380.781,0,457.796,
197,L1_IsoEG32er2p5_Mt40,1,9313.93,365.604,0,425.649,
198,L1_IsoEG32er2p5_Mt44,1,8955.15,358.493,0,408.034,
199,L1_IsoEG32er2p5_Mt48,1,8625.08,351.824,0,386.485,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,3530.4,225.09,200.917,629.387,
209,L1_DoubleEG_25_14_er2p5,1,2583.22,192.542,0,331.707,
210,L1_DoubleEG_27_14_er2p5,1,2095.28,173.406,0,193.047,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,3559.1,226.003,674.507,956.153,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,2683.68,196.25,0,214.58,
217,L1_DoubleLooseIsoEG22er2p1,1,229.619,57.4048,0,4.72829,
218,L1_DoubleLooseIsoEG24er2p1,1,200.917,53.6973,0,4.07985,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,516.644,86.1073,114.81,188.959,
227,L1_TripleEG_18_18_12_er2p5,1,186.566,51.744,0,32.1745,
228,L1_TripleEG16er2p5,1,86.1073,35.1531,0,8.9419,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,6113.62,296.206,0,294.531,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,5252.54,274.555,0,206.84,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,6587.2,307.464,0,354.003,
240,L1_LooseIsoEG28er2p1_HTT100er,1,6041.86,294.462,0,240.453,
241,L1_LooseIsoEG30er2p1_HTT100er,1,5568.27,282.686,0,199.385,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,631.453,95.1952,28.7024,74.4876,
250,L1_DoubleEG8er2p5_HTT320er,1,473.59,82.4414,0,19.1978,
251,L1_DoubleEG8er2p5_HTT340er,1,401.834,75.9395,0,13.0398,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3114.21,211.407,358.78,552.49,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2396.65,185.458,0,145.395,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,803.668,107.395,0,19.7214,
264,L1_SingleTau120er2p1,1,1549.93,149.142,0,81.8845,
265,L1_SingleTau130er2p1,1,1234.2,133.088,0,49.5275,
267,L1_DoubleTau70er2p1,1,1377.72,140.613,0,120.521,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8352.4,346.218,1248.56,2924.51,
272,L1_DoubleIsoTau34er2p1,1,6859.88,313.764,0,1627.84,
273,L1_DoubleIsoTau36er2p1,1,5955.75,292.356,0,1251.94,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1779.55,159.808,186.566,629.022,
280,L1_Mu18er2p1_Tau26er2p1,1,947.18,116.59,0,237.337,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,344.429,70.3063,0,38.4467,
285,L1_Mu22er2p1_IsoTau34er2p1,1,344.429,70.3063,0,38.4467,
286,L1_Mu22er2p1_IsoTau36er2p1,1,272.673,62.5555,0,26.9486,
287,L1_Mu22er2p1_IsoTau40er2p1,1,215.268,55.582,0,19.9154,
289,L1_Mu22er2p1_Tau70er2p1,1,43.0536,24.857,0,2.60543,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1578.63,150.517,186.566,297.176,
293,L1_IsoTau40er2p1_ETMHF100,1,1205.5,131.531,0,88.6166,
294,L1_IsoTau40er2p1_ETMHF110,1,846.721,110.234,0,35.9205,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,28.7024,20.2957,28.7024,28.7024,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,14.3512,14.3512,14.3512,14.3512,
312,L1_SingleJet120,350,14.3512,14.3512,14.3512,14.3512,
313,L1_SingleJet180,1,1722.15,157.21,14.3512,101.426,
314,L1_SingleJet200,1,1205.5,131.531,0,40.642,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1564.28,149.831,0,69.8526,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,14.3512,14.3512,14.3512,14.3512,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,14.3512,14.3512,14.3512,14.3512,
341,L1_DoubleJet100er2p5,170,14.3512,14.3512,0,2.39187,
342,L1_DoubleJet120er2p5,70,14.3512,14.3512,0,0.422094,
343,L1_DoubleJet150er2p5,1,703.209,100.458,0,27.7182,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1650.39,153.9,200.917,357.375,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1176.8,129.956,28.7024,140.059,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,789.316,106.431,0,59.7362,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,530.995,87.295,0,19.8706,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2109.63,173.999,186.566,472.104,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1736.5,157.863,0,238.856,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1463.82,144.94,0,167.65,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1707.79,156.553,0,232.768,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1449.47,144.228,0,162.866,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1478.17,145.649,57.4048,250.299,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1205.5,131.531,0,165.501,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,846.721,110.234,0,81.8975,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,416.185,77.2836,0,38.148,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,803.668,107.395,0,108.842,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,746.263,103.488,0,98.9154,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,516.644,86.1073,0,54.5776,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1679.09,155.232,0,92.4034,
405,L1_HTT400er,1,1176.8,129.956,0,39.6318,
406,L1_HTT450er,1,861.073,111.164,0,21.5746,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,459.239,81.1827,0,7.59509,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,545.346,88.4668,0,11.5782,
421,L1_ETMHF100,1,2210.09,178.094,444.887,730.111,
422,L1_ETMHF110,1,1205.5,131.531,0,136.853,
423,L1_ETMHF120,1,818.019,108.349,0,37.4828,
424,L1_ETMHF130,1,717.56,101.478,0,26.0616,
425,L1_ETMHF140,1,631.453,95.1952,0,19.1091,
426,L1_ETMHF150,1,617.102,94.1072,0,18.7902,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1578.63,150.517,0,212.87,
430,L1_ETMHF110_HTT60er,1,1033.29,121.774,0,69.2824,
431,L1_ETMHF120_HTT60er,1,774.965,105.459,0,32.1011,
432,L1_ETMHF130_HTT60er,1,674.507,98.3869,0,20.6799,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,55.7401,0.894392,11.2513,55.7401,
