L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,708.944,236.315,157.543,319.212,
45,L1_DoubleMu9_SQ,1,315.086,157.543,0,77.6462,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,393.858,176.139,0,59.2662,
48,L1_DoubleMu_15_7,1,236.315,136.436,0,32.2588,
49,L1_DoubleMu_15_7_SQ,1,236.315,136.436,0,32.2588,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,1890.52,385.9,866.487,1144.25,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,1496.66,343.357,78.7715,451.936,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,1260.34,315.086,0,325.026,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,1654.2,360.977,157.543,579.94,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1181.57,305.081,0,330.497,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1260.34,315.086,393.858,751.143,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,787.715,249.097,0,346.032,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,551.401,208.41,78.7715,169.671,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,0,0,0,0,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,787.715,249.097,78.7715,258.289,
79,L1_TripleMu_5_3_3_SQ,1,472.629,192.95,0,90.8999,
80,L1_TripleMu_5_5_3,1,551.401,208.41,0,133.568,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,78.7715,78.7715,0,9.84644,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,78.7715,78.7715,0,9.84644,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,315.086,157.543,0,50.1075,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,315.086,157.543,0,50.1075,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,866.487,261.256,78.7715,266.12,
98,L1_Mu7_EG23er2p5,1,708.944,236.315,0,147.963,
99,L1_Mu20_EG10er2p5,1,630.172,222.8,157.543,281.827,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,393.858,176.139,0,72.9711,
102,L1_Mu7_LooseIsoEG23er2p5,1,315.086,157.543,0,33.5853,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,157.543,111.4,0,46.5468,
106,L1_Mu6_DoubleEG15er2p5,1,157.543,111.4,0,46.5468,
107,L1_Mu6_DoubleEG17er2p5,1,78.7715,78.7715,0,7.16105,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,472.629,192.95,157.543,267.261,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,0,0,0,0,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,78.7715,78.7715,0,19.6929,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,78.7715,78.7715,78.7715,78.7715,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,0,0,0,0,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,0,0,0,0,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,0,0,0,0,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,78.7715,78.7715,0,19.6929,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,78.7715,78.7715,0,5.62654,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,551.401,208.41,78.7715,137.994,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,393.858,176.139,0,51.3458,
131,L1_Mu6_HTT240er,1,472.629,192.95,0,67.706,
132,L1_Mu6_HTT250er,1,393.858,176.139,0,51.9517,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,551.401,208.41,0,195.616,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,551.401,208.41,0,195.616,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,0,0,0,0,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,0,0,0,0,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,236.315,136.436,0,57.2031,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,236.315,136.436,0,57.2031,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,157.543,111.4,0,37.5103,
150,L1_DoubleMu3_SQ_HTT220er,1,78.7715,78.7715,0,7.87715,
151,L1_DoubleMu3_SQ_HTT240er,1,78.7715,78.7715,0,7.87715,
152,L1_DoubleMu3_SQ_HTT260er,1,78.7715,78.7715,0,7.87715,
159,L1_SingleEG8er2p5,44000,0,0,0,0,
160,L1_SingleEG10er2p5,7600,157.543,111.4,157.543,157.543,
161,L1_SingleEG15er2p5,1350,157.543,111.4,157.543,157.543,
162,L1_SingleEG26er2p5,780,0,0,0,0,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,8979.96,841.05,157.543,875.467,
169,L1_SingleEG38er2p5,1,7562.07,771.8,0,626.8,
170,L1_SingleEG40er2p5,1,6144.18,695.691,0,413.355,
171,L1_SingleEG42er2p5,1,5198.92,639.943,0,336.679,
172,L1_SingleEG45er2p5,1,3781.03,545.745,0,177.549,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,1969.29,393.858,0,80.0037,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,16778.3,1149.63,472.629,2767.6,
179,L1_SingleLooseIsoEG28er2p1,1,10240.3,898.134,0,957.171,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,13942.6,1047.99,0,1530.79,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,13706.2,1039.07,0,1493.62,
190,L1_SingleIsoEG28er2p1,1,8743.64,829.91,0,625.642,
191,L1_SingleIsoEG28er1p5,1,5356.46,649.567,0,362.728,
192,L1_SingleIsoEG30er2p5,1,11815.7,964.75,0,896.836,
193,L1_SingleIsoEG30er2p1,1,7719.61,779.798,0,433.965,
194,L1_SingleIsoEG32er2p5,1,10476.6,908.438,0,684.498,
195,L1_SingleIsoEG32er2p1,1,7010.67,743.129,0,359.79,
196,L1_SingleIsoEG34er2p5,1,9452.59,862.899,0,579.596,
197,L1_IsoEG32er2p5_Mt40,1,8664.87,826.163,0,545.805,
198,L1_IsoEG32er2p5_Mt44,1,8349.78,811.003,0,520.217,
199,L1_IsoEG32er2p5_Mt48,1,7798.38,783.767,0,479.934,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,3781.03,545.745,236.315,755.639,
209,L1_DoubleEG_25_14_er2p5,1,2835.78,472.629,0,430.878,
210,L1_DoubleEG_27_14_er2p5,1,2441.92,438.581,0,310.095,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,3465.95,522.511,630.172,952.627,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,2757,466.019,0,302.762,
217,L1_DoubleLooseIsoEG22er2p1,1,0,0,0,0,
218,L1_DoubleLooseIsoEG24er2p1,1,0,0,0,0,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,866.487,261.256,236.315,399.351,
227,L1_TripleEG_18_18_12_er2p5,1,393.858,176.139,0,121.38,
228,L1_TripleEG16er2p5,1,78.7715,78.7715,0,7.16105,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,5592.78,663.741,0,418.541,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,4883.84,620.248,0,268.219,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,6065.41,691.217,236.315,658.184,
240,L1_LooseIsoEG28er2p1_HTT100er,1,5198.92,639.943,0,270.141,
241,L1_LooseIsoEG30er2p1_HTT100er,1,5120.15,635.076,0,263.576,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,551.401,208.41,0,82.4465,
250,L1_DoubleEG8er2p5_HTT320er,1,472.629,192.95,0,72.6,
251,L1_DoubleEG8er2p5_HTT340er,1,236.315,136.436,0,4.82811,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,2914.55,479.149,236.315,611.723,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2441.92,438.581,0,349.283,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,393.858,176.139,0,9.69454,
264,L1_SingleTau120er2p1,1,866.487,261.256,0,72.9113,
265,L1_SingleTau130er2p1,1,630.172,222.8,0,32.2126,
267,L1_DoubleTau70er2p1,1,1575.43,352.277,78.7715,228.693,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8349.78,811.003,787.715,2598.64,
272,L1_DoubleIsoTau34er2p1,1,7325.75,759.645,0,1783.94,
273,L1_DoubleIsoTau36er2p1,1,6380.49,708.944,0,1443.09,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1732.97,369.471,472.629,823.475,
280,L1_Mu18er2p1_Tau26er2p1,1,866.487,261.256,0,206.431,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,157.543,111.4,0,16.6295,
285,L1_Mu22er2p1_IsoTau34er2p1,1,157.543,111.4,0,16.6295,
286,L1_Mu22er2p1_IsoTau36er2p1,1,78.7715,78.7715,0,7.87715,
287,L1_Mu22er2p1_IsoTau40er2p1,1,78.7715,78.7715,0,7.87715,
289,L1_Mu22er2p1_Tau70er2p1,1,0,0,0,0,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1181.57,305.081,157.543,243.728,
293,L1_IsoTau40er2p1_ETMHF100,1,472.629,192.95,0,41.3337,
294,L1_IsoTau40er2p1_ETMHF110,1,315.086,157.543,0,8.51218,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,0,0,0,0,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,1024.03,284.015,0,76.7825,
314,L1_SingleJet200,1,708.944,236.315,0,49.7174,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,945.259,272.873,0,57.0896,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,472.629,192.95,0,42.1003,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1181.57,305.081,157.543,320.466,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,866.487,261.256,0,135.353,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,551.401,208.41,0,40.8273,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,393.858,176.139,0,32.622,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,1811.75,377.775,157.543,373.374,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1496.66,343.357,0,192.199,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1339.12,324.783,0,146.249,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1496.66,343.357,0,192.199,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1339.12,324.783,0,146.249,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,2126.83,409.309,0,279.379,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1496.66,343.357,0,167.13,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1181.57,305.081,0,111.989,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,472.629,192.95,0,69.3627,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1024.03,284.015,0,112.428,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,1024.03,284.015,0,112.428,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,866.487,261.256,0,95.9238,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1575.43,352.277,0,126.081,
405,L1_HTT400er,1,866.487,261.256,0,38.6002,
406,L1_HTT450er,1,551.401,208.41,0,14.3447,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,157.543,111.4,0,3.42485,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,236.315,136.436,78.7715,82.1964,
421,L1_ETMHF100,1,630.172,222.8,0,100.412,
422,L1_ETMHF110,1,315.086,157.543,0,8.51218,
423,L1_ETMHF120,1,236.315,136.436,0,5.88646,
424,L1_ETMHF130,1,157.543,111.4,0,3.42485,
425,L1_ETMHF140,1,157.543,111.4,0,3.42485,
426,L1_ETMHF150,1,157.543,111.4,0,3.42485,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,630.172,222.8,0,100.412,
430,L1_ETMHF110_HTT60er,1,315.086,157.543,0,8.51218,
431,L1_ETMHF120_HTT60er,1,236.315,136.436,0,5.88646,
432,L1_ETMHF130_HTT60er,1,157.543,111.4,0,3.42485,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,44.1121,1.86407,7.64084,44.1121,
