L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,978.018,261.386,209.575,450.035,
45,L1_DoubleMu9_SQ,1,279.434,139.717,0,90.2338,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,698.584,220.912,0,144.402,
48,L1_DoubleMu_15_7,1,558.867,197.589,69.8584,148.283,
49,L1_DoubleMu_15_7_SQ,1,489.009,184.828,0,78.4244,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3492.92,493.974,978.018,1651.73,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,3772.36,513.353,69.8584,1128.99,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,3283.35,478.925,0,942.369,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2654.62,430.636,139.717,738.171,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1886.18,362.995,0,432.594,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2445.05,413.288,698.584,1189.29,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1257.45,296.384,0,383.864,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,1606.74,335.029,209.575,525.96,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,69.8584,69.8584,0,6.35077,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,1397.17,312.416,209.575,453.773,
79,L1_TripleMu_5_3_3_SQ,1,1047.88,270.561,0,185.982,
80,L1_TripleMu_5_5_3,1,558.867,197.589,0,94.6675,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,558.867,197.589,0,83.8813,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,419.151,171.118,0,59.9298,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,1187.59,288.034,279.434,468.909,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,908.16,251.878,0,189.475,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1816.32,356.21,419.151,847.976,
98,L1_Mu7_EG23er2p5,1,908.16,251.878,0,253.514,
99,L1_Mu20_EG10er2p5,1,1816.32,356.21,69.8584,535.639,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,768.443,231.694,0,198.209,
102,L1_Mu7_LooseIsoEG23er2p5,1,419.151,171.118,0,60.1559,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,489.009,184.828,139.717,220.248,
106,L1_Mu6_DoubleEG15er2p5,1,139.717,98.7947,0,46.5723,
107,L1_Mu6_DoubleEG17er2p5,1,69.8584,69.8584,0,23.2861,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,768.443,231.694,69.8584,216.589,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,279.434,139.717,69.8584,122.252,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,419.151,171.118,0,115.599,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,139.717,98.7947,139.717,139.717,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,0,0,0,0,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,0,0,0,0,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,69.8584,69.8584,0,5.82154,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,69.8584,69.8584,0,4.65723,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,69.8584,69.8584,0,4.65723,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,768.443,231.694,0,209.532,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,628.726,209.575,0,177.513,
131,L1_Mu6_HTT240er,1,698.584,220.912,0,127.686,
132,L1_Mu6_HTT250er,1,698.584,220.912,0,127.686,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,838.301,241.997,0,189.341,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,768.443,231.694,0,175.369,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,0,0,0,0,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,0,0,0,0,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,558.867,197.589,69.8584,185.216,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,349.292,156.208,0,70.449,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,279.434,139.717,0,35.5197,
150,L1_DoubleMu3_SQ_HTT220er,1,69.8584,69.8584,0,1.22559,
151,L1_DoubleMu3_SQ_HTT240er,1,69.8584,69.8584,0,1.22559,
152,L1_DoubleMu3_SQ_HTT260er,1,69.8584,69.8584,0,1.22559,
159,L1_SingleEG8er2p5,44000,69.8584,69.8584,69.8584,69.8584,
160,L1_SingleEG10er2p5,7600,209.575,120.998,209.575,209.575,
161,L1_SingleEG15er2p5,1350,279.434,139.717,279.434,279.434,
162,L1_SingleEG26er2p5,780,0,0,0,0,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,13063.5,955.3,768.443,1786.85,
169,L1_SingleEG38er2p5,1,10478.8,855.588,0,781.816,
170,L1_SingleEG40er2p5,1,9011.74,793.439,0,543.858,
171,L1_SingleEG42er2p5,1,8033.72,749.148,0,416.914,
172,L1_SingleEG45er2p5,1,6077.68,651.596,0,260.443,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,3073.77,463.388,0,103.243,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,22913.6,1265.19,1187.59,4175.8,
179,L1_SingleLooseIsoEG28er2p1,1,15788,1050.2,0,1586.59,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,17604.3,1108.97,0,1797.53,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,18931.6,1150.02,0,1951.8,
190,L1_SingleIsoEG28er2p1,1,14321,1000.22,0,1102.24,
191,L1_SingleIsoEG28er1p5,1,8662.45,777.911,0,570.364,
192,L1_SingleIsoEG30er2p5,1,15788,1050.2,0,1111.58,
193,L1_SingleIsoEG30er2p1,1,12015.7,916.185,0,681.176,
194,L1_SingleIsoEG32er2p5,1,13412.8,967.987,0,787.436,
195,L1_SingleIsoEG32er2p1,1,10339,849.865,0,521.971,
196,L1_SingleIsoEG34er2p5,1,12225.2,924.14,0,688.652,
197,L1_IsoEG32er2p5_Mt40,1,11177.3,883.647,0,634.121,
198,L1_IsoEG32er2p5_Mt44,1,10967.8,875.324,0,616.959,
199,L1_IsoEG32er2p5_Mt48,1,10339,849.865,0,569.005,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4750.37,576.067,349.292,1130.93,
209,L1_DoubleEG_25_14_er2p5,1,3143.63,468.625,0,509.265,
210,L1_DoubleEG_27_14_er2p5,1,2794.34,441.824,0,397.491,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4191.51,541.121,768.443,1255.43,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3283.35,478.925,0,434.596,
217,L1_DoubleLooseIsoEG22er2p1,1,279.434,139.717,0,8.45741,
218,L1_DoubleLooseIsoEG24er2p1,1,209.575,120.998,0,4.34809,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,489.009,184.828,0,77.1675,
227,L1_TripleEG_18_18_12_er2p5,1,139.717,98.7947,0,36.6757,
228,L1_TripleEG16er2p5,1,139.717,98.7947,0,19.2111,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,7684.43,732.681,0,576.902,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,5937.97,644.063,0,290.895,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,8452.87,768.443,419.151,921.831,
240,L1_LooseIsoEG28er2p1_HTT100er,1,7614.57,729.343,0,430.41,
241,L1_LooseIsoEG30er2p1_HTT100er,1,6636.55,680.896,0,286.479,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,908.16,251.878,139.717,184.208,
250,L1_DoubleEG8er2p5_HTT320er,1,768.443,231.694,0,44.4908,
251,L1_DoubleEG8er2p5_HTT340er,1,698.584,220.912,0,27.0262,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,2864.2,447.312,279.434,519.997,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2305.33,401.306,0,166.596,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,558.867,197.589,0,13.4805,
264,L1_SingleTau120er2p1,1,1956.04,369.656,0,139.033,
265,L1_SingleTau130er2p1,1,1467.03,320.132,0,59.6606,
267,L1_DoubleTau70er2p1,1,1536.89,327.665,0,175.938,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8033.72,749.148,908.16,2525.01,
272,L1_DoubleIsoTau34er2p1,1,6915.99,695.083,0,1588.65,
273,L1_DoubleIsoTau36er2p1,1,6077.68,651.596,0,1298.24,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,2445.05,413.288,139.717,808.226,
280,L1_Mu18er2p1_Tau26er2p1,1,1397.17,312.416,0,383.836,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,279.434,139.717,0,30.8844,
285,L1_Mu22er2p1_IsoTau34er2p1,1,279.434,139.717,0,30.8844,
286,L1_Mu22er2p1_IsoTau36er2p1,1,279.434,139.717,0,30.8844,
287,L1_Mu22er2p1_IsoTau40er2p1,1,209.575,120.998,0,20.9046,
289,L1_Mu22er2p1_Tau70er2p1,1,69.8584,69.8584,0,5.82154,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,2375.19,407.341,349.292,519.461,
293,L1_IsoTau40er2p1_ETMHF100,1,1886.18,362.995,0,133.842,
294,L1_IsoTau40er2p1_ETMHF110,1,1467.03,320.132,0,73.8647,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,0,0,0,0,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,2165.61,388.955,0,118.36,
314,L1_SingleJet200,1,1536.89,327.665,0,53.6301,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,2025.89,376.199,0,106.135,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,558.867,197.589,0,28.018,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,2095.75,382.63,209.575,460.964,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1467.03,320.132,69.8584,226.593,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,908.16,251.878,0,79.1321,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,558.867,197.589,0,21.1385,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2654.62,430.636,489.009,831.591,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1956.04,369.656,0,332.623,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1606.74,335.029,0,225.507,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1956.04,369.656,0,332.623,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1606.74,335.029,0,225.507,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,2095.75,382.63,279.434,617.403,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1606.74,335.029,0,282.082,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1187.59,288.034,0,177.017,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,209.575,120.998,0,66.3655,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,978.018,261.386,69.8584,141.004,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,698.584,220.912,0,48.927,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,489.009,184.828,0,33.1687,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,2584.76,424.932,0,153.986,
405,L1_HTT400er,1,1816.32,356.21,0,74.4107,
406,L1_HTT450er,1,1187.59,288.034,0,27.0136,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,908.16,251.878,0,19.3235,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,978.018,261.386,0,30.9666,
421,L1_ETMHF100,1,4191.51,541.121,1187.59,1721.32,
422,L1_ETMHF110,1,2375.19,407.341,0,368.961,
423,L1_ETMHF120,1,1536.89,327.665,0,104.22,
424,L1_ETMHF130,1,1327.31,304.506,0,49.8855,
425,L1_ETMHF140,1,1257.45,296.384,0,48.1817,
426,L1_ETMHF150,1,1117.73,279.434,0,35.4297,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,2445.05,413.288,0,303.776,
430,L1_ETMHF110_HTT60er,1,1816.32,356.21,0,139.01,
431,L1_ETMHF120_HTT60er,1,1327.31,304.506,0,48.9153,
432,L1_ETMHF130_HTT60er,1,1257.45,296.384,0,41.1532,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,64.4793,2.12236,13.4827,64.4793,
