L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,773.334,120.774,132.033,303.061,
45,L1_DoubleMu9_SQ,1,414.96,88.4697,0,110.716,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,546.992,101.574,94.309,171.851,
48,L1_DoubleMu_15_7,1,301.789,75.4472,18.8618,65.8512,
49,L1_DoubleMu_15_7_SQ,1,245.203,68.0072,0,31.2712,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3055.61,240.072,1414.64,1842.36,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,2602.93,221.576,94.309,818.155,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,2187.97,203.148,0,598.415,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2640.65,223.176,301.789,936.694,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1490.08,167.647,0,391.195,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,37.7236,26.6746,0,10.0596,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1923.9,190.495,433.821,1002.32,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1301.46,156.678,0,496.052,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,829.919,125.115,150.894,285.019,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,75.4472,37.7236,37.7236,48.3334,
77,L1_TripleMu_5_3p5_2p5,35,18.8618,18.8618,18.8618,18.8618,
78,L1_TripleMu_5_3_3,1,848.781,126.529,150.894,288.791,
79,L1_TripleMu_5_3_3_SQ,1,584.716,105.018,0,102.06,
80,L1_TripleMu_5_5_3,1,301.789,75.4472,0,46.6343,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,414.96,88.4697,18.8618,104.35,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,320.651,77.7692,0,69.246,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,735.61,117.792,113.171,250.394,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,528.13,99.8073,0,115.742,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1414.64,163.348,358.374,569.225,
98,L1_Mu7_EG23er2p5,1,905.366,130.678,0,155.837,
99,L1_Mu20_EG10er2p5,1,980.814,136.014,37.7236,290.657,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,792.196,122.238,0,117.148,
102,L1_Mu7_LooseIsoEG23er2p5,1,697.887,114.732,0,79.4247,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,603.578,106.698,207.48,313.135,
106,L1_Mu6_DoubleEG15er2p5,1,301.789,75.4472,0,83.4699,
107,L1_Mu6_DoubleEG17er2p5,1,113.171,46.2018,0,10.6424,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,792.196,122.238,226.342,388.892,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,132.033,49.9036,56.5854,74.055,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,358.374,82.2167,37.7236,115.869,
119,L1_Mu3_Jet30er2p5,11000,18.8618,18.8618,18.8618,18.8618,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,150.894,53.3492,132.033,141.464,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,56.5854,32.6696,37.7236,40.8672,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,56.5854,32.6696,37.7236,37.8862,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,94.309,42.1763,0,21.8557,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,113.171,46.2018,0,10.5431,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,94.309,42.1763,18.8618,26.253,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,999.675,137.316,207.48,389.874,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,660.163,111.588,0,144.685,
131,L1_Mu6_HTT240er,1,697.887,114.732,0,94.9607,
132,L1_Mu6_HTT250er,1,584.716,105.018,0,72.1373,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,754.472,119.292,0,160.183,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,716.748,116.272,0,157.866,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,18.8618,18.8618,0,0.162602,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,18.8618,18.8618,0,0.162602,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,226.342,65.3392,37.7236,81.3271,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,188.618,59.6462,0,43.6035,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,94.309,42.1763,0,15.6562,
150,L1_DoubleMu3_SQ_HTT220er,1,132.033,49.9036,18.8618,27.6158,
151,L1_DoubleMu3_SQ_HTT240er,1,75.4472,37.7236,0,3.53078,
152,L1_DoubleMu3_SQ_HTT260er,1,56.5854,32.6696,0,2.18351,
159,L1_SingleEG8er2p5,44000,56.5854,32.6696,56.5854,56.5854,
160,L1_SingleEG10er2p5,7600,226.342,65.3392,226.342,226.342,
161,L1_SingleEG15er2p5,1350,264.065,70.5744,226.342,236.63,
162,L1_SingleEG26er2p5,780,37.7236,26.6746,0,6.60163,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,11713.2,470.034,452.683,1312.11,
169,L1_SingleEG38er2p5,1,9600.66,425.542,0,678.563,
170,L1_SingleEG40er2p5,1,8129.44,391.581,0,428.036,
171,L1_SingleEG42er2p5,1,6960,362.323,0,298.926,
172,L1_SingleEG45er2p5,1,5262.44,315.054,0,182.903,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2546.34,219.154,0,72.4975,
175,L1_SingleLooseIsoEG26er2p5,1,26331.1,704.735,1376.91,4732.37,
176,L1_SingleLooseIsoEG26er1p5,1,10864.4,452.683,0,987.514,
177,L1_SingleLooseIsoEG28_FWD2p5,1,452.683,92.4036,282.927,359.003,
178,L1_SingleLooseIsoEG28er2p5,1,20880,627.562,0,2151.66,
179,L1_SingleLooseIsoEG28er2p1,1,13882.3,511.708,0,838.709,
180,L1_SingleLooseIsoEG28er1p5,1,8619.84,403.219,0,415.79,
181,L1_SingleLooseIsoEG30er2p5,1,17145.4,568.676,0,1348.93,
182,L1_SingleLooseIsoEG30er1p5,1,7525.86,376.764,0,309.669,
183,L1_SingleIsoEG24er2p1,1,16485.2,557.621,1112.85,2591.78,
184,L1_SingleIsoEG24er1p5,1,9977.89,433.821,0,958.322,
185,L1_SingleIsoEG26er2p5,1,19635.1,608.567,0,1866.39,
186,L1_SingleIsoEG26er2p1,1,14146.4,516.552,0,943.985,
187,L1_SingleIsoEG26er1p5,1,8921.63,410.217,0,471.374,
188,L1_SingleIsoEG28_FWD2p5,1,150.894,53.3492,0,72.3036,
189,L1_SingleIsoEG28er2p5,1,16692.7,561.119,0,1120.13,
190,L1_SingleIsoEG28er2p1,1,11920.7,474.178,0,549.811,
191,L1_SingleIsoEG28er1p5,1,7620.17,379.117,0,295.262,
192,L1_SingleIsoEG30er2p5,1,14485.9,522.714,0,797.563,
193,L1_SingleIsoEG30er2p1,1,10543.7,445.953,0,426.42,
194,L1_SingleIsoEG32er2p5,1,12316.8,481.992,0,586.164,
195,L1_SingleIsoEG32er2p1,1,9147.97,415.388,0,337.526,
196,L1_SingleIsoEG34er2p5,1,10921,453.861,0,498.815,
197,L1_IsoEG32er2p5_Mt40,1,10128.8,437.089,0,455.364,
198,L1_IsoEG32er2p5_Mt44,1,9845.86,430.942,0,438.125,
199,L1_IsoEG32er2p5_Mt48,1,9355.45,420.072,0,410.748,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,3923.25,272.029,282.927,861.339,
209,L1_DoubleEG_25_14_er2p5,1,2734.96,227.126,0,427.47,
210,L1_DoubleEG_27_14_er2p5,1,2112.52,199.615,0,250.94,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,3564.88,259.307,641.301,961.263,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,2734.96,227.126,0,258.189,
217,L1_DoubleLooseIsoEG22er2p1,1,169.756,56.5854,0,4.27854,
218,L1_DoubleLooseIsoEG24er2p1,1,150.894,53.3492,0,3.09967,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,509.269,98.0088,75.4472,170.68,
227,L1_TripleEG_18_18_12_er2p5,1,207.48,62.5575,0,47.8713,
228,L1_TripleEG16er2p5,1,56.5854,32.6696,18.8618,25.673,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,6582.77,352.368,0,338.177,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,5620.82,325.605,0,227.565,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,7356.1,372.491,0,411.933,
240,L1_LooseIsoEG28er2p1_HTT100er,1,6771.39,357.38,0,283.37,
241,L1_LooseIsoEG30er2p1_HTT100er,1,6130.09,340.036,0,225.684,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,811.057,123.685,75.4472,118.184,
250,L1_DoubleEG8er2p5_HTT320er,1,660.163,111.588,0,32.692,
251,L1_DoubleEG8er2p5_HTT340er,1,546.992,101.574,0,19.7177,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3017.89,238.585,264.065,517.907,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2376.59,211.723,0,185.436,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,735.61,117.792,0,28.5007,
264,L1_SingleTau120er2p1,1,1584.39,172.871,18.8618,89.5879,
265,L1_SingleTau130er2p1,1,1226.02,152.069,0,36.7671,
267,L1_DoubleTau70er2p1,1,1508.94,168.705,0,151.558,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8431.22,398.783,735.61,2650.24,
272,L1_DoubleIsoTau34er2p1,1,7337.24,372.013,0,1864.03,
273,L1_DoubleIsoTau36er2p1,1,6167.81,341.081,0,1388.19,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,2376.59,211.723,565.854,1020.61,
280,L1_Mu18er2p1_Tau26er2p1,1,980.814,136.014,0,185.866,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,358.374,82.2167,0,36.3153,
285,L1_Mu22er2p1_IsoTau34er2p1,1,301.789,75.4472,0,27.0558,
286,L1_Mu22er2p1_IsoTau36er2p1,1,264.065,70.5744,0,20.9257,
287,L1_Mu22er2p1_IsoTau40er2p1,1,226.342,65.3392,0,16.4723,
289,L1_Mu22er2p1_Tau70er2p1,1,94.309,42.1763,0,3.67931,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1848.46,186.722,282.927,413.257,
293,L1_IsoTau40er2p1_ETMHF100,1,1301.46,156.678,0,93.8212,
294,L1_IsoTau40er2p1_ETMHF110,1,886.505,129.31,0,37.2638,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,37.7236,26.6746,37.7236,37.7236,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,18.8618,18.8618,18.8618,18.8618,
312,L1_SingleJet120,350,18.8618,18.8618,0,2.69454,
313,L1_SingleJet180,1,1905.04,189.559,18.8618,130.549,
314,L1_SingleJet200,1,1414.64,163.348,0,69.0143,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1716.42,179.93,0,86.0574,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,18.8618,18.8618,18.8618,18.8618,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,18.8618,18.8618,18.8618,18.8618,
341,L1_DoubleJet100er2p5,170,18.8618,18.8618,18.8618,18.8618,
342,L1_DoubleJet120er2p5,70,18.8618,18.8618,0,0.355883,
343,L1_DoubleJet150er2p5,1,905.366,130.678,0,43.3034,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1508.94,168.705,207.48,327.857,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1244.88,153.234,18.8618,116.031,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,943.09,133.373,0,56.7245,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,660.163,111.588,0,31.7261,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2263.42,206.621,188.618,478.516,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1942.77,191.426,0,265.861,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1622.11,174.917,0,168.633,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1829.59,185.767,0,238.363,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1546.67,170.801,0,151.913,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1527.81,169.756,132.033,320.49,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1131.71,146.103,0,143.912,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,792.196,122.238,0,68.6985,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,433.821,90.458,0,55.9816,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1112.85,144.88,37.7236,170.28,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,905.366,130.678,0,105.805,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,697.887,114.732,0,77.0205,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1980.49,193.276,0,140.533,
405,L1_HTT400er,1,1433.5,164.433,0,58.2525,
406,L1_HTT450er,1,1018.54,138.605,0,29.1616,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,471.545,94.309,0,7.97888,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,565.854,103.31,0,18.2949,
421,L1_ETMHF100,1,3564.88,259.307,924.228,1511.84,
422,L1_ETMHF110,1,1848.46,186.722,0,351.863,
423,L1_ETMHF120,1,1018.54,138.605,0,84.2795,
424,L1_ETMHF130,1,773.334,120.774,0,44.3533,
425,L1_ETMHF140,1,660.163,111.588,0,24.0676,
426,L1_ETMHF150,1,622.439,108.353,0,22.3815,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1999.35,194.194,0,337.689,
430,L1_ETMHF110_HTT60er,1,1226.02,152.069,0,105.088,
431,L1_ETMHF120_HTT60er,1,773.334,120.774,0,26.1223,
432,L1_ETMHF130_HTT60er,1,622.439,108.353,0,17.6324,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,64.6771,1.1045,14.2407,64.6771,
