L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,728.115,124.871,171.321,309.477,
45,L1_DoubleMu9_SQ,1,406.888,93.3465,0,102.413,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,728.115,124.871,107.076,211.599,
48,L1_DoubleMu_15_7,1,385.473,90.8568,21.4151,67.4738,
49,L1_DoubleMu_15_7_SQ,1,342.642,85.6606,0,43.3818,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,42.8303,30.2856,0,4.31902,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,2976.71,252.481,1306.32,1767.08,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,2419.91,227.646,42.8303,739.808,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,1991.61,206.52,0,549.367,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2120.1,213.078,128.491,667.329,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1391.98,172.654,0,356.808,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,21.4151,21.4151,0,3.56919,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,1927.36,203.162,342.642,881.685,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1242.08,163.093,0,465.073,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,770.945,128.491,149.906,258.631,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,64.2454,37.0921,0,32.1227,
77,L1_TripleMu_5_3p5_2p5,35,21.4151,21.4151,0,2.67689,
78,L1_TripleMu_5_3_3,1,792.36,130.263,85.6606,227.4,
79,L1_TripleMu_5_3_3_SQ,1,578.209,111.276,0,92.6633,
80,L1_TripleMu_5_5_3,1,321.227,82.9405,0,55.2888,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,513.964,104.912,21.4151,135.101,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,385.473,90.8568,0,83.3474,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,642.454,117.296,64.2454,204.64,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,406.888,93.3465,0,87.214,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1027.93,148.368,107.076,333.885,
98,L1_Mu7_EG23er2p5,1,685.285,121.142,0,132.735,
99,L1_Mu20_EG10er2p5,1,1135,155.905,107.076,403.073,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,685.285,121.142,0,134.52,
102,L1_Mu7_LooseIsoEG23er2p5,1,513.964,104.912,0,60.0768,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,278.397,77.2134,85.6606,111.165,
106,L1_Mu6_DoubleEG15er2p5,1,107.076,47.8857,0,14.7072,
107,L1_Mu6_DoubleEG17er2p5,1,85.6606,42.8303,0,14.1123,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,942.267,142.052,299.812,470.829,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,149.906,56.6592,107.076,115.999,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,321.227,82.9405,0,86.6124,
119,L1_Mu3_Jet30er2p5,11000,21.4151,21.4151,21.4151,21.4151,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,149.906,56.6592,128.491,129.618,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,64.2454,37.0921,42.8303,45.2098,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,64.2454,37.0921,42.8303,43.7226,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,85.6606,42.8303,0,4.71316,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,42.8303,30.2856,0,2.97433,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,42.8303,30.2856,0,2.97433,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,706.7,123.021,42.8303,210.606,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,556.794,109.196,0,140.114,
131,L1_Mu6_HTT240er,1,492.548,102.703,21.4151,112.756,
132,L1_Mu6_HTT250er,1,406.888,93.3465,0,77.0645,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,578.209,111.276,0,143.091,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,578.209,111.276,0,143.091,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,64.2454,37.0921,0,9.12693,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,64.2454,37.0921,0,9.12693,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,235.567,71.026,42.8303,83.3114,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,192.736,64.2454,0,40.4811,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,128.491,52.4562,0,17.2814,
150,L1_DoubleMu3_SQ_HTT220er,1,149.906,56.6592,0,18.4371,
151,L1_DoubleMu3_SQ_HTT240er,1,128.491,52.4562,0,15.3778,
152,L1_DoubleMu3_SQ_HTT260er,1,64.2454,37.0921,0,7.47461,
159,L1_SingleEG8er2p5,44000,64.2454,37.0921,64.2454,64.2454,
160,L1_SingleEG10er2p5,7600,256.982,74.1842,256.982,256.982,
161,L1_SingleEG15er2p5,1350,299.812,80.1281,256.982,259.948,
162,L1_SingleEG26er2p5,780,42.8303,30.2856,0,5.54274,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,12592.1,519.29,364.058,1231.14,
169,L1_SingleEG38er2p5,1,10600.5,476.457,0,703.957,
170,L1_SingleEG40er2p5,1,8608.89,429.372,0,433.031,
171,L1_SingleEG42er2p5,1,7216.9,393.13,0,302.926,
172,L1_SingleEG45er2p5,1,5332.37,337.925,0,184.968,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2698.31,240.384,0,77.7602,
175,L1_SingleLooseIsoEG26er2p5,1,29724.2,797.84,1263.49,5220.12,
176,L1_SingleLooseIsoEG26er1p5,1,11607,498.564,0,948.059,
177,L1_SingleLooseIsoEG28_FWD2p5,1,556.794,109.196,256.982,396.894,
178,L1_SingleLooseIsoEG28er2p5,1,24391.9,722.741,0,2798.88,
179,L1_SingleLooseIsoEG28er2p1,1,15504.6,576.223,0,926.082,
180,L1_SingleLooseIsoEG28er1p5,1,9572.57,452.767,0,448.063,
181,L1_SingleLooseIsoEG30er2p5,1,19188,641.025,0,1593.83,
182,L1_SingleLooseIsoEG30er1p5,1,8223.42,419.649,0,331.409,
183,L1_SingleIsoEG24er2p1,1,17924.5,619.561,1049.34,2591.14,
184,L1_SingleIsoEG24er1p5,1,11007.4,485.515,0,1029.01,
185,L1_SingleIsoEG26er2p5,1,22100.4,687.956,0,2079.34,
186,L1_SingleIsoEG26er2p1,1,15697.3,579.793,0,984.286,
187,L1_SingleIsoEG26er1p5,1,9958.04,461.793,0,511.482,
188,L1_SingleIsoEG28_FWD2p5,1,278.397,77.2134,0,135.629,
189,L1_SingleIsoEG28er2p5,1,19295,642.811,0,1393.14,
190,L1_SingleIsoEG28er2p1,1,13577.2,539.22,0,627.172,
191,L1_SingleIsoEG28er1p5,1,8758.8,433.095,0,347.163,
192,L1_SingleIsoEG30er2p5,1,15954.3,584.52,0,869.033,
193,L1_SingleIsoEG30er2p1,1,11735.5,501.316,0,468.064,
194,L1_SingleIsoEG32er2p5,1,13941.3,546.401,0,664.804,
195,L1_SingleIsoEG32er2p1,1,10536.3,475.011,0,394.433,
196,L1_SingleIsoEG34er2p5,1,12270.9,512.623,0,555.124,
197,L1_IsoEG32er2p5_Mt40,1,11007.4,485.515,0,492.732,
198,L1_IsoEG32er2p5_Mt44,1,10579.1,475.975,0,463.839,
199,L1_IsoEG32er2p5_Mt48,1,10150.8,466.241,0,438.571,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4518.6,311.073,364.058,885.78,
209,L1_DoubleEG_25_14_er2p5,1,3083.78,256.982,0,392.992,
210,L1_DoubleEG_27_14_er2p5,1,2655.48,238.469,0,261.603,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4561.43,312.544,985.097,1348.49,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3426.42,270.883,0,299.658,
217,L1_DoubleLooseIsoEG22er2p1,1,171.321,60.5712,0,4.71149,
218,L1_DoubleLooseIsoEG24er2p1,1,149.906,56.6592,0,3.37304,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,792.36,130.263,107.076,215.633,
227,L1_TripleEG_18_18_12_er2p5,1,256.982,74.1842,0,42.2526,
228,L1_TripleEG16er2p5,1,85.6606,42.8303,0,5.89426,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,7366.81,397.192,0,354.335,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,6360.3,369.062,0,262.265,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,8244.83,420.196,0,496.653,
240,L1_LooseIsoEG28er2p1_HTT100er,1,7452.47,399.494,0,319.882,
241,L1_LooseIsoEG30er2p1_HTT100er,1,6745.77,380.081,0,254.321,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,685.285,121.142,0,43.3164,
250,L1_DoubleEG8er2p5_HTT320er,1,621.039,115.324,0,35.4641,
251,L1_DoubleEG8er2p5_HTT340er,1,599.624,113.318,0,34.8854,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3426.42,270.883,321.227,610.809,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2783.97,244.17,0,214.439,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,685.285,121.142,0,31.8667,
264,L1_SingleTau120er2p1,1,1777.46,195.101,21.4151,153.584,
265,L1_SingleTau130er2p1,1,1434.81,175.291,0,66.9482,
267,L1_DoubleTau70er2p1,1,1584.72,184.22,0,154.001,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8930.12,437.31,1177.83,2905.72,
272,L1_DoubleIsoTau34er2p1,1,7388.23,397.769,0,1687.1,
273,L1_DoubleIsoTau36er2p1,1,6810.02,381.887,0,1479.08,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,2291.42,221.52,406.888,921.649,
280,L1_Mu18er2p1_Tau26er2p1,1,1156.42,157.369,0,285.152,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,342.642,85.6606,0,29.3484,
285,L1_Mu22er2p1_IsoTau34er2p1,1,321.227,82.9405,0,27.9207,
286,L1_Mu22er2p1_IsoTau36er2p1,1,256.982,74.1842,0,19.5077,
287,L1_Mu22er2p1_IsoTau40er2p1,1,192.736,64.2454,0,15.6597,
289,L1_Mu22er2p1_Tau70er2p1,1,85.6606,42.8303,0,4.57027,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1798.87,196.273,321.227,419.211,
293,L1_IsoTau40er2p1_ETMHF100,1,1263.49,164.493,0,75.6166,
294,L1_IsoTau40er2p1_ETMHF110,1,899.436,138.786,0,31.8785,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,42.8303,30.2856,42.8303,42.8303,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,21.4151,21.4151,21.4151,21.4151,
312,L1_SingleJet120,350,21.4151,21.4151,21.4151,21.4151,
313,L1_SingleJet180,1,2034.44,208.729,42.8303,170.001,
314,L1_SingleJet200,1,1541.89,181.714,0,71.9585,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1905.95,202.03,0,121.985,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,21.4151,21.4151,21.4151,21.4151,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,21.4151,21.4151,21.4151,21.4151,
341,L1_DoubleJet100er2p5,170,21.4151,21.4151,0,0.437044,
342,L1_DoubleJet120er2p5,70,21.4151,21.4151,0,0.419905,
343,L1_DoubleJet150er2p5,1,835.191,133.738,0,49.1532,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1905.95,202.03,278.397,491.761,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1391.98,172.654,21.4151,162.519,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,985.097,145.245,0,59.5026,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,728.115,124.871,0,31.5979,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2484.16,230.648,299.812,608.389,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,2034.44,208.729,0,278.782,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1606.14,185.461,0,177.869,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1991.61,206.52,0,265.695,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1584.72,184.22,0,175.49,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1756.04,193.922,149.906,370.548,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1220.66,161.681,0,157.837,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,878.021,137.124,0,100.278,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,406.888,93.3465,0,67.2528,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,920.851,140.429,0,120.563,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,770.945,128.491,0,90.1563,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,535.379,107.076,0,50.0249,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1948.78,204.287,0,127.554,
405,L1_HTT400er,1,1327.74,168.623,0,51.8133,
406,L1_HTT450er,1,1070.76,151.428,0,31.2526,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,492.548,102.703,0,8.21244,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,513.964,104.912,0,10.1593,
421,L1_ETMHF100,1,2419.91,227.646,556.794,842.314,
422,L1_ETMHF110,1,1306.32,167.258,0,148.983,
423,L1_ETMHF120,1,1027.93,148.368,0,78.7446,
424,L1_ETMHF130,1,770.945,128.491,0,27.687,
425,L1_ETMHF140,1,599.624,113.318,0,13.3334,
426,L1_ETMHF150,1,556.794,109.196,0,11.6137,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1627.55,186.693,0,189.152,
430,L1_ETMHF110_HTT60er,1,1092.17,152.935,0,59.7533,
431,L1_ETMHF120_HTT60er,1,920.851,140.429,0,43.0527,
432,L1_ETMHF130_HTT60er,1,770.945,128.491,0,27.687,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,67.1365,1.19906,13.7914,67.1365,
