L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,1297.12,359.756,299.335,520.193,
45,L1_DoubleMu9_SQ,1,598.67,244.406,0,109.439,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,1297.12,359.756,99.7783,326.576,
48,L1_DoubleMu_15_7,1,798.226,282.216,0,132.721,
49,L1_DoubleMu_15_7_SQ,1,798.226,282.216,0,132.721,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3791.57,615.075,1596.45,2242.79,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,3292.68,573.183,99.7783,1120.84,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,2494.46,498.891,0,701.774,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,2594.24,508.771,199.557,947.894,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,1696.23,411.396,0,515.521,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2294.9,478.52,299.335,1008.83,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1396.9,373.336,0,533.933,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,898.004,299.335,99.7783,242.913,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,0,0,0,0,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,997.783,315.527,99.7783,292.802,
79,L1_TripleMu_5_3_3_SQ,1,798.226,282.216,0,143.134,
80,L1_TripleMu_5_5_3,1,498.891,223.111,0,70.6763,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,598.67,244.406,99.7783,201.338,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,399.113,199.557,0,51.6709,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,99.7783,99.7783,0,9.97783,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,99.7783,99.7783,0,9.97783,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1496.67,386.44,199.557,495.896,
98,L1_Mu7_EG23er2p5,1,798.226,282.216,0,140.733,
99,L1_Mu20_EG10er2p5,1,1297.12,359.756,0,419.069,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,997.783,315.527,0,182.307,
102,L1_Mu7_LooseIsoEG23er2p5,1,598.67,244.406,0,40.9545,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,898.004,299.335,399.113,466.226,
106,L1_Mu6_DoubleEG15er2p5,1,199.557,141.108,0,39.1986,
107,L1_Mu6_DoubleEG17er2p5,1,199.557,141.108,0,39.1986,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,798.226,282.216,299.335,403.389,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,0,0,0,0,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,199.557,141.108,99.7783,133.038,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,199.557,141.108,199.557,199.557,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,0,0,0,0,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,0,0,0,0,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,99.7783,99.7783,0,5.86931,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,99.7783,99.7783,0,5.86931,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,99.7783,99.7783,0,5.86931,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,898.004,299.335,0,319.29,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,798.226,282.216,0,305.036,
131,L1_Mu6_HTT240er,1,898.004,299.335,99.7783,240.889,
132,L1_Mu6_HTT250er,1,698.448,263.989,0,107.851,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,1097.56,330.927,0,323.519,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,1097.56,330.927,0,323.519,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,0,0,0,0,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,0,0,0,0,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,399.113,199.557,0,110.129,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,399.113,199.557,0,110.129,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,199.557,141.108,0,10.3511,
150,L1_DoubleMu3_SQ_HTT220er,1,399.113,199.557,0,30.5084,
151,L1_DoubleMu3_SQ_HTT240er,1,399.113,199.557,0,30.5084,
152,L1_DoubleMu3_SQ_HTT260er,1,399.113,199.557,0,30.5084,
159,L1_SingleEG8er2p5,44000,0,0,0,0,
160,L1_SingleEG10er2p5,7600,199.557,141.108,199.557,199.557,
161,L1_SingleEG15er2p5,1350,299.335,172.821,199.557,209.534,
162,L1_SingleEG26er2p5,780,0,0,0,0,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,14767.2,1213.86,798.226,1798.16,
169,L1_SingleEG38er2p5,1,12172.9,1102.09,0,781.43,
170,L1_SingleEG40er2p5,1,11274.9,1060.66,0,576.343,
171,L1_SingleEG42er2p5,1,9578.71,977.623,0,440.804,
172,L1_SingleEG45er2p5,1,7682.93,875.551,0,313.058,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,3891.35,623.115,0,125.019,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,25742.8,1602.68,798.226,4425.53,
179,L1_SingleLooseIsoEG28er2p1,1,16363.6,1277.79,0,1659.95,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,21053.2,1449.36,0,2293.28,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,20953.4,1445.92,0,2264.87,
190,L1_SingleIsoEG28er2p1,1,14068.7,1184.8,0,958.276,
191,L1_SingleIsoEG28er1p5,1,10077.6,1002.76,0,617.708,
192,L1_SingleIsoEG30er2p5,1,17960.1,1338.67,0,1306.8,
193,L1_SingleIsoEG30er2p1,1,12372.5,1111.08,0,648.762,
194,L1_SingleIsoEG32er2p5,1,15765,1254.19,0,950.534,
195,L1_SingleIsoEG32er2p1,1,11175.2,1055.95,0,513.985,
196,L1_SingleIsoEG34er2p5,1,14368.1,1197.34,0,820.953,
197,L1_IsoEG32er2p5_Mt40,1,12971.2,1137.65,0,714.798,
198,L1_IsoEG32er2p5_Mt44,1,12372.5,1111.08,0,679.358,
199,L1_IsoEG32er2p5_Mt48,1,12073.2,1097.56,0,657.92,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,5288.25,726.397,598.67,1332.37,
209,L1_DoubleEG_25_14_er2p5,1,3592.02,598.67,0,544.618,
210,L1_DoubleEG_27_14_er2p5,1,2993.35,546.508,0,300.161,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4988.91,705.539,798.226,1349,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3691.8,606.928,0,372.839,
217,L1_DoubleLooseIsoEG22er2p1,1,498.891,223.111,0,13.5284,
218,L1_DoubleLooseIsoEG24er2p1,1,399.113,199.557,0,7.29229,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,399.113,199.557,0,72.7831,
227,L1_TripleEG_18_18_12_er2p5,1,299.335,172.821,0,71.0326,
228,L1_TripleEG16er2p5,1,199.557,141.108,0,21.1435,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,7383.59,858.325,0,440.136,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,6485.59,804.438,0,315.093,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,9678.49,982.702,698.448,1275.46,
240,L1_LooseIsoEG28er2p1_HTT100er,1,8481.15,919.91,0,415.707,
241,L1_LooseIsoEG30er2p1_HTT100er,1,7782.71,881.218,0,327.249,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,1596.45,399.113,0,153.532,
250,L1_DoubleEG8er2p5_HTT320er,1,1596.45,399.113,0,153.532,
251,L1_DoubleEG8er2p5_HTT340er,1,1297.12,359.756,0,37.1242,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3991.13,631.053,0,581.897,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,3292.68,573.183,0,395.908,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,997.783,315.527,0,30.2404,
264,L1_SingleTau120er2p1,1,2594.24,508.771,0,132.883,
265,L1_SingleTau130er2p1,1,2195.12,468.002,0,77.2493,
267,L1_DoubleTau70er2p1,1,2195.12,468.002,0,207.208,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,8980.04,946.58,598.67,2536.74,
272,L1_DoubleIsoTau34er2p1,1,7882.48,886.849,0,1877.61,
273,L1_DoubleIsoTau36er2p1,1,6984.48,834.805,0,1489.26,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,3392.46,581.802,498.891,1254.28,
280,L1_Mu18er2p1_Tau26er2p1,1,1596.45,399.113,0,353.502,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,399.113,199.557,0,36.5868,
285,L1_Mu22er2p1_IsoTau34er2p1,1,399.113,199.557,0,36.5868,
286,L1_Mu22er2p1_IsoTau36er2p1,1,399.113,199.557,0,36.5868,
287,L1_Mu22er2p1_IsoTau40er2p1,1,399.113,199.557,0,36.5868,
289,L1_Mu22er2p1_Tau70er2p1,1,199.557,141.108,0,9.86044,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,3592.02,598.67,299.335,533.957,
293,L1_IsoTau40er2p1_ETMHF100,1,2993.35,546.508,0,219.559,
294,L1_IsoTau40er2p1_ETMHF110,1,2195.12,468.002,0,88.4658,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,0,0,0,0,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,2594.24,508.771,0,116.923,
314,L1_SingleJet200,1,2195.12,468.002,0,63.2018,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,2394.68,488.812,0,103.857,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,1097.56,330.927,0,63.0643,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1995.57,446.222,199.557,322.875,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1895.79,434.923,0,107.474,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,1396.9,373.336,0,62.1275,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,1197.34,345.642,0,33.857,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,3192.9,564.431,299.335,733.497,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,2793.79,527.977,0,432.411,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,2195.12,468.002,0,240.414,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,2694.01,518.463,0,382.522,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,2195.12,468.002,0,240.414,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,2394.68,488.812,199.557,483.411,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1796.01,423.323,0,184.077,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1297.12,359.756,0,119.019,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,299.335,172.821,0,36.0627,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1496.67,386.44,0,241.629,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,1297.12,359.756,0,221.472,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,898.004,299.335,0,111.003,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,3592.02,598.67,0,221.313,
405,L1_HTT400er,1,2394.68,488.812,0,78.3331,
406,L1_HTT450er,1,1895.79,434.923,0,47.4039,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,1197.34,345.642,0,23.1456,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,1297.12,359.756,0,27.8969,
421,L1_ETMHF100,1,6585.37,810.603,1895.79,2745.89,
422,L1_ETMHF110,1,3492.24,590.296,0,519.452,
423,L1_ETMHF120,1,2294.9,478.52,0,113.45,
424,L1_ETMHF130,1,2195.12,468.002,0,110.515,
425,L1_ETMHF140,1,1696.23,411.396,0,52.9207,
426,L1_ETMHF150,1,1496.67,386.44,0,38.9834,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,3991.13,631.053,0,525.823,
430,L1_ETMHF110_HTT60er,1,2793.79,527.977,0,195.173,
431,L1_ETMHF120_HTT60er,1,2195.12,468.002,0,88.5054,
432,L1_ETMHF130_HTT60er,1,2095.34,457.241,0,85.5708,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,69.2461,2.62855,13.7694,69.2461,
