L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,1079.06,269.765,0,241.378,
45,L1_DoubleMu9_SQ,1,809.294,233.623,0,140.217,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,809.294,233.623,67.4412,226.92,
48,L1_DoubleMu_15_7,1,539.529,190.752,67.4412,114.518,
49,L1_DoubleMu_15_7_SQ,1,472.088,178.433,0,47.0772,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3034.85,452.409,1146.5,1691.68,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,3237.18,467.246,134.882,1014.91,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,2697.65,426.535,0,785.395,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,3439.5,481.626,472.088,1210.55,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,2158.12,381.505,0,520.882,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2023.23,369.39,404.647,985.446,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1079.06,269.765,0,387.338,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,944.176,252.342,134.882,312.158,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,67.4412,67.4412,67.4412,67.4412,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,1146.5,278.067,202.323,404.89,
79,L1_TripleMu_5_3_3_SQ,1,674.412,213.268,0,126.695,
80,L1_TripleMu_5_5_3,1,404.647,165.196,0,79.4061,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,404.647,165.196,0,80.4005,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,337.206,150.803,0,66.9122,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,876.735,243.163,67.4412,251.461,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,539.529,190.752,0,122.199,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1416.26,309.054,67.4412,397.856,
98,L1_Mu7_EG23er2p5,1,1146.5,278.067,0,229.253,
99,L1_Mu20_EG10er2p5,1,809.294,233.623,202.323,355.27,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,876.735,243.163,0,163.498,
102,L1_Mu7_LooseIsoEG23er2p5,1,674.412,213.268,0,62.3362,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,606.97,202.323,202.323,246.602,
106,L1_Mu6_DoubleEG15er2p5,1,202.323,116.812,0,15.0538,
107,L1_Mu6_DoubleEG17er2p5,1,202.323,116.812,0,15.0538,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,809.294,233.623,269.765,432.266,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,269.765,134.882,67.4412,116.416,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,67.4412,67.4412,0,8.43015,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,134.882,95.3762,134.882,134.882,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,67.4412,67.4412,67.4412,67.4412,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,67.4412,67.4412,67.4412,67.4412,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,67.4412,67.4412,67.4412,67.4412,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,134.882,95.3762,0,7.71386,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,134.882,95.3762,0,7.71386,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,944.176,252.342,0,314.631,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,741.853,223.677,0,286.625,
131,L1_Mu6_HTT240er,1,539.529,190.752,67.4412,115.379,
132,L1_Mu6_HTT250er,1,472.088,178.433,0,47.9377,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,741.853,223.677,0,235.803,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,741.853,223.677,0,235.803,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,67.4412,67.4412,0,3.96713,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,67.4412,67.4412,0,3.96713,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,134.882,95.3762,67.4412,78.6814,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,0,0,0,0,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,0,0,0,0,
150,L1_DoubleMu3_SQ_HTT220er,1,67.4412,67.4412,0,3.96713,
151,L1_DoubleMu3_SQ_HTT240er,1,67.4412,67.4412,0,3.96713,
152,L1_DoubleMu3_SQ_HTT260er,1,67.4412,67.4412,0,3.96713,
159,L1_SingleEG8er2p5,44000,67.4412,67.4412,67.4412,67.4412,
160,L1_SingleEG10er2p5,7600,202.323,116.812,202.323,202.323,
161,L1_SingleEG15er2p5,1350,269.765,134.882,269.765,269.765,
162,L1_SingleEG26er2p5,780,0,0,0,0,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,12004.5,899.777,404.647,1299.22,
169,L1_SingleEG38er2p5,1,10183.6,828.731,0,709.822,
170,L1_SingleEG40er2p5,1,8699.91,765.984,0,537.329,
171,L1_SingleEG42er2p5,1,7148.76,694.349,0,369.544,
172,L1_SingleEG45er2p5,1,5192.97,591.794,0,223.034,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2832.53,437.069,0,101.441,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,24346.3,1281.38,1011.62,4441.21,
179,L1_SingleLooseIsoEG28er2p1,1,16320.8,1049.14,0,1763.22,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,19423.1,1144.51,0,2192.47,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,19085.8,1134.54,0,2124.17,
190,L1_SingleIsoEG28er2p1,1,13690.6,960.889,0,1067.94,
191,L1_SingleIsoEG28er1p5,1,8969.68,777.769,0,629.479,
192,L1_SingleIsoEG30er2p5,1,16253.3,1046.97,0,1277.76,
193,L1_SingleIsoEG30er2p1,1,11869.6,894.708,0,727.335,
194,L1_SingleIsoEG32er2p5,1,14027.8,972.65,0,913.73,
195,L1_SingleIsoEG32er2p1,1,10385.9,836.923,0,541.546,
196,L1_SingleIsoEG34er2p5,1,11869.6,894.708,0,711.896,
197,L1_IsoEG32er2p5_Mt40,1,11397.6,876.735,0,677.958,
198,L1_IsoEG32er2p5_Mt44,1,10925.5,858.386,0,642.24,
199,L1_IsoEG32er2p5_Mt48,1,10318.5,834.201,0,592.627,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4653.44,560.208,269.765,895.364,
209,L1_DoubleEG_25_14_er2p5,1,3372.06,476.881,0,502.412,
210,L1_DoubleEG_27_14_er2p5,1,2630.21,421.17,0,290.454,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4518.56,552.03,876.735,1323.53,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3304.62,472.088,0,328.778,
217,L1_DoubleLooseIsoEG22er2p1,1,472.088,178.433,0,42.7587,
218,L1_DoubleLooseIsoEG24er2p1,1,269.765,134.882,0,6.42877,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,741.853,223.677,134.882,257.476,
227,L1_TripleEG_18_18_12_er2p5,1,67.4412,67.4412,0,3.74673,
228,L1_TripleEG16er2p5,1,0,0,0,0,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,7148.76,694.349,0,496.7,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,6069.7,639.803,0,312.784,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,7755.73,723.226,269.765,720.926,
240,L1_LooseIsoEG28er2p1_HTT100er,1,7283.65,700.869,0,383.72,
241,L1_LooseIsoEG30er2p1_HTT100er,1,6676.68,671.031,0,308.835,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,1011.62,261.199,0,105.404,
250,L1_DoubleEG8er2p5_HTT320er,1,876.735,243.163,0,63.2529,
251,L1_DoubleEG8er2p5_HTT340er,1,809.294,233.623,0,53.6184,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3439.5,481.626,202.323,622.613,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2697.65,426.535,0,332.521,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,674.412,213.268,0,40.6644,
264,L1_SingleTau120er2p1,1,2090.68,375.497,67.4412,208.702,
265,L1_SingleTau130er2p1,1,1551.15,323.436,0,87.8941,
267,L1_DoubleTau70er2p1,1,2023.23,369.39,134.882,367.643,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,10183.6,828.731,2158.12,3945.19,
272,L1_DoubleIsoTau34er2p1,1,7890.62,729.488,0,1766.25,
273,L1_DoubleIsoTau36er2p1,1,7013.88,687.768,0,1473.62,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,2023.23,369.39,337.206,766.421,
280,L1_Mu18er2p1_Tau26er2p1,1,944.176,252.342,0,187.551,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,337.206,150.803,0,37.7349,
285,L1_Mu22er2p1_IsoTau34er2p1,1,337.206,150.803,0,37.7349,
286,L1_Mu22er2p1_IsoTau36er2p1,1,269.765,134.882,0,30.9908,
287,L1_Mu22er2p1_IsoTau40er2p1,1,134.882,95.3762,0,12.9262,
289,L1_Mu22er2p1_Tau70er2p1,1,67.4412,67.4412,0,4.49608,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1820.91,350.435,404.647,565.988,
293,L1_IsoTau40er2p1_ETMHF100,1,1011.62,261.199,0,80.378,
294,L1_IsoTau40er2p1_ETMHF110,1,674.412,213.268,0,25.426,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,0,0,0,0,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,2495.32,410.229,0,205.161,
314,L1_SingleJet200,1,1551.15,323.436,0,77.4354,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,2158.12,381.505,0,138.145,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,741.853,223.677,0,48.8757,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,2090.68,375.497,202.323,466.356,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1753.47,343.884,0,253.196,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,944.176,252.342,0,99.7407,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,606.97,202.323,0,34.387,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,3034.85,452.409,337.206,700.945,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,2562.76,415.735,0,324.831,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,2023.23,369.39,0,214.237,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,2427.88,404.647,0,299.942,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1955.79,363.182,0,191.757,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1686.03,337.206,134.882,287.245,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1348.82,301.606,0,134.771,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1011.62,261.199,0,93.9505,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,472.088,178.433,0,40.0097,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1079.06,269.765,0,173.151,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,944.176,252.342,0,154.856,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,539.529,190.752,0,84.2299,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,2090.68,375.497,0,140.051,
405,L1_HTT400er,1,1348.82,301.606,0,56.1987,
406,L1_HTT450er,1,944.176,252.342,0,30.5786,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,404.647,165.196,0,8.70691,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,539.529,190.752,0,13.3252,
421,L1_ETMHF100,1,2967.41,447.354,876.735,1356.65,
422,L1_ETMHF110,1,1348.82,301.606,0,239.501,
423,L1_ETMHF120,1,944.176,252.342,0,70.8977,
424,L1_ETMHF130,1,674.412,213.268,0,34.6304,
425,L1_ETMHF140,1,606.97,202.323,0,26.2003,
426,L1_ETMHF150,1,606.97,202.323,0,26.2003,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1618.59,330.393,0,307.992,
430,L1_ETMHF110_HTT60er,1,876.735,243.163,0,67.5767,
431,L1_ETMHF120_HTT60er,1,741.853,223.677,0,33.8561,
432,L1_ETMHF130_HTT60er,1,539.529,190.752,0,20.0693,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,63.6645,2.0721,14.0278,63.6645,
