L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
42,L1_DoubleMu0_SQ_OS,0,0,0,0,0,
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,999.694,196.056,230.699,409.413,
45,L1_DoubleMu9_SQ,1,576.747,148.915,0,128.656,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,576.747,148.915,0,115.469,
48,L1_DoubleMu_15_7,1,422.948,127.523,38.4498,97.1862,
49,L1_DoubleMu_15_7_SQ,1,384.498,121.589,0,58.7365,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,76.8996,54.3762,0,9.07842,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3806.53,382.57,1960.94,2428.36,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,2806.83,328.515,230.699,914.907,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,2076.29,282.547,0,498.001,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,3152.88,348.178,422.948,1195,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,2037.84,279.919,0,556.439,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,38.4498,38.4498,0,4.2722,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2537.69,312.367,653.646,1326.18,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1691.79,255.047,0,641.102,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,1614.89,249.183,230.699,500.309,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,76.8996,54.3762,38.4498,44.8581,
77,L1_TripleMu_5_3p5_2p5,35,38.4498,38.4498,0,2.56332,
78,L1_TripleMu_5_3_3,1,1614.89,249.183,76.8996,371.519,
79,L1_TripleMu_5_3_3_SQ,1,1345.74,227.472,0,250.386,
80,L1_TripleMu_5_5_3,1,807.445,176.199,0,93.3074,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,961.244,192.249,0,142.547,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,884.345,184.399,0,127.442,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,922.795,188.365,115.349,225.7,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,730.546,167.599,0,87.9214,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1807.14,263.598,76.8996,469.75,
98,L1_Mu7_EG23er2p5,1,1461.09,237.02,0,285.832,
99,L1_Mu20_EG10er2p5,1,961.244,192.249,76.8996,308.076,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,1115.04,207.058,0,194.262,
102,L1_Mu7_LooseIsoEG23er2p5,1,922.795,188.365,0,107.75,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,653.646,158.532,230.699,359.127,
106,L1_Mu6_DoubleEG15er2p5,1,307.598,108.752,0,100.049,
107,L1_Mu6_DoubleEG17er2p5,1,76.8996,54.3762,0,2.82564,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,807.445,176.199,269.148,384.075,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,499.847,138.633,346.048,366.093,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,269.148,101.729,0,56.8848,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,192.249,85.9763,192.249,192.249,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,76.8996,54.3762,0,16.6616,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,76.8996,54.3762,38.4498,40.7115,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,76.8996,54.3762,38.4498,40.3723,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,76.8996,54.3762,0,4.69472,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,76.8996,54.3762,0,8.11717,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,999.694,196.056,115.349,322.975,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,730.546,167.599,0,180.772,
131,L1_Mu6_HTT240er,1,653.646,158.532,0,105.027,
132,L1_Mu6_HTT250er,1,576.747,148.915,0,87.9384,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,692.096,163.129,0,173.093,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,692.096,163.129,0,173.093,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,153.799,76.8996,38.4498,60.3448,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,115.349,66.597,0,21.895,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,576.747,148.915,0,145.647,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,499.847,138.633,0,126.422,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,192.249,85.9763,0,35.2456,
150,L1_DoubleMu3_SQ_HTT220er,1,230.699,94.1823,0,38.3327,
151,L1_DoubleMu3_SQ_HTT240er,1,153.799,76.8996,0,22.0207,
152,L1_DoubleMu3_SQ_HTT260er,1,115.349,66.597,0,9.20407,
159,L1_SingleEG8er2p5,44000,76.8996,54.3762,76.8996,76.8996,
160,L1_SingleEG10er2p5,7600,269.148,101.729,269.148,269.148,
161,L1_SingleEG15er2p5,1350,307.598,108.752,192.249,211.599,
162,L1_SingleEG26er2p5,780,38.4498,38.4498,0,12.8166,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,13419,718.301,422.948,1308.52,
169,L1_SingleEG38er2p5,1,11188.9,655.904,0,688.022,
170,L1_SingleEG40er2p5,1,9381.75,600.605,0,486.465,
171,L1_SingleEG42er2p5,1,8151.35,559.837,0,345.789,
172,L1_SingleEG45er2p5,1,6498.01,499.847,0,238.333,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,3152.88,348.178,0,99.0646,
175,L1_SingleLooseIsoEG26er2p5,1,31874.9,1107.06,1730.24,5879.4,
176,L1_SingleLooseIsoEG26er1p5,1,12573.1,695.293,0,1192.84,
177,L1_SingleLooseIsoEG28_FWD2p5,1,538.297,143.866,269.148,387.702,
178,L1_SingleLooseIsoEG28er2p5,1,25530.7,990.781,0,2715.8,
179,L1_SingleLooseIsoEG28er2p1,1,17648.4,823.759,0,1165.63,
180,L1_SingleLooseIsoEG28er1p5,1,10150.7,624.735,0,508.026,
181,L1_SingleLooseIsoEG30er2p5,1,20686,891.836,0,1688.05,
182,L1_SingleLooseIsoEG30er1p5,1,8805,581.851,0,375.198,
183,L1_SingleIsoEG24er2p1,1,20301.5,883.509,1384.19,3297.31,
184,L1_SingleIsoEG24er1p5,1,11727.2,671.496,0,1266.8,
185,L1_SingleIsoEG26er2p5,1,23069.9,941.823,0,2069.31,
186,L1_SingleIsoEG26er2p1,1,17071.7,810.187,0,1093.49,
187,L1_SingleIsoEG26er1p5,1,10150.7,624.735,0,517.03,
188,L1_SingleIsoEG28_FWD2p5,1,230.699,94.1823,0,105.737,
189,L1_SingleIsoEG28er2p5,1,20147.7,880.156,0,1315.56,
190,L1_SingleIsoEG28er2p1,1,14957,758.348,0,716.915,
191,L1_SingleIsoEG28er1p5,1,8920.35,585.65,0,354.489,
192,L1_SingleIsoEG30er2p5,1,17148.6,812.01,0,915.498,
193,L1_SingleIsoEG30er2p1,1,12880.7,703.746,0,527.103,
194,L1_SingleIsoEG32er2p5,1,14610.9,749.524,0,670.932,
195,L1_SingleIsoEG32er2p1,1,11150.4,654.776,0,414.199,
196,L1_SingleIsoEG34er2p5,1,12611.5,696.355,0,539.807,
197,L1_IsoEG32er2p5_Mt40,1,11996.3,679.158,0,536.538,
198,L1_IsoEG32er2p5_Mt44,1,11611.8,668.186,0,514.822,
199,L1_IsoEG32er2p5_Mt48,1,11342.7,660.397,0,501.113,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,5267.62,450.043,461.397,1113.72,
209,L1_DoubleEG_25_14_er2p5,1,3960.33,390.223,0,561.234,
210,L1_DoubleEG_27_14_er2p5,1,3268.23,354.489,0,383.221,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4652.42,422.948,922.795,1280.6,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3537.38,368.797,0,280.906,
217,L1_DoubleLooseIsoEG22er2p1,1,230.699,94.1823,0,3.7928,
218,L1_DoubleLooseIsoEG24er2p1,1,230.699,94.1823,0,3.7928,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,961.244,192.249,230.699,322.776,
227,L1_TripleEG_18_18_12_er2p5,1,153.799,76.8996,0,25.2911,
228,L1_TripleEG16er2p5,1,115.349,66.597,0,24.4731,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,8805,581.851,0,433.123,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,7574.61,539.668,0,318.169,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,9573.99,606.727,0,625.187,
240,L1_LooseIsoEG28er2p1_HTT100er,1,8689.65,578.027,0,368.919,
241,L1_LooseIsoEG30er2p1_HTT100er,1,7805.3,547.825,0,292.016,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,922.795,188.365,38.4498,65.1021,
250,L1_DoubleEG8er2p5_HTT320er,1,768.996,171.953,0,22.0603,
251,L1_DoubleEG8er2p5_HTT340er,1,692.096,163.129,0,18.0381,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,4037.23,393.993,422.948,839.258,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,3075.98,343.905,0,308.506,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,576.747,148.915,0,13.8826,
264,L1_SingleTau120er2p1,1,1576.44,246.199,0,93.2526,
265,L1_SingleTau130er2p1,1,1153.49,210.598,0,32.0307,
267,L1_DoubleTau70er2p1,1,1537.99,243.178,0,218.784,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,9266.4,596.901,999.694,2930.9,
272,L1_DoubleIsoTau34er2p1,1,7574.61,539.668,0,1846.75,
273,L1_DoubleIsoTau36er2p1,1,6459.56,498.366,0,1389.99,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,2268.54,295.338,422.948,940.978,
280,L1_Mu18er2p1_Tau26er2p1,1,999.694,196.056,0,218.977,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,269.148,101.729,0,28.7294,
285,L1_Mu22er2p1_IsoTau34er2p1,1,230.699,94.1823,0,21.0395,
286,L1_Mu22er2p1_IsoTau36er2p1,1,230.699,94.1823,0,21.0395,
287,L1_Mu22er2p1_IsoTau40er2p1,1,76.8996,54.3762,0,2.68428,
289,L1_Mu22er2p1_Tau70er2p1,1,76.8996,54.3762,0,2.68428,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,2191.64,290.289,576.747,738.24,
293,L1_IsoTau40er2p1_ETMHF100,1,1268.84,220.877,0,102.938,
294,L1_IsoTau40er2p1_ETMHF110,1,922.795,188.365,0,44.043,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,38.4498,38.4498,38.4498,38.4498,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,1960.94,274.586,0,154.223,
314,L1_SingleJet200,1,1268.84,220.877,0,67.4378,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,1730.24,257.929,0,113.512,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,38.4498,38.4498,38.4498,38.4498,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,768.996,171.953,38.4498,75.6982,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,1922.49,271.881,230.699,482.447,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1576.44,246.199,76.8996,234.657,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,884.345,184.399,0,60.3324,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,653.646,158.532,0,36.4016,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,2345.44,300.302,307.598,606.721,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,1807.14,263.598,0,227.592,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,1499.54,240.119,0,154.173,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,1768.69,260.779,0,222.786,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1499.54,240.119,0,154.173,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1845.59,266.388,115.349,431.837,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1268.84,220.877,0,227.287,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,807.445,176.199,0,130.889,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,384.498,121.589,0,80.8537,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1038.14,199.791,38.4498,176.348,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,922.795,188.365,0,117.433,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,768.996,171.953,0,101.365,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,1845.59,266.388,0,126.314,
405,L1_HTT400er,1,1191.94,214.079,0,44.8149,
406,L1_HTT450er,1,845.895,180.345,0,20.077,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,461.397,133.194,0,7.74542,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,576.747,148.915,76.8996,85.1865,
421,L1_ETMHF100,1,3229.78,352.398,922.795,1354.82,
422,L1_ETMHF110,1,1614.89,249.183,0,200.104,
423,L1_ETMHF120,1,1076.59,203.457,0,62.2645,
424,L1_ETMHF130,1,807.445,176.199,0,39.9414,
425,L1_ETMHF140,1,730.546,167.599,0,35.1277,
426,L1_ETMHF150,1,692.096,163.129,0,34.3587,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1999.39,277.265,0,342.307,
430,L1_ETMHF110_HTT60er,1,1307.29,224.199,0,110.388,
431,L1_ETMHF120_HTT60er,1,922.795,188.365,0,39.8355,
432,L1_ETMHF130_HTT60er,1,653.646,158.532,0,17.5124,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,76.3613,1.7135,17.4946,76.3613,
