L1Bit,L1SeedName,pre-scale0,rate0,error_rate0,pure0,propotional0,Type,PAG,Comment
43,L1_DoubleMu0_Mass_Min1,0,0,0,0,0,
44,L1_DoubleMu8_SQ,1,1079.06,269.765,0,241.378,
45,L1_DoubleMu9_SQ,1,809.294,233.623,0,140.217,
46,L1_DoubleMu_12_5,0,0,0,0,0,
47,L1_DoubleMu_15_5_SQ,1,809.294,233.623,67.4412,226.92,
48,L1_DoubleMu_15_7,1,539.529,190.752,67.4412,114.518,
49,L1_DoubleMu_15_7_SQ,1,472.088,178.433,0,47.0772,
50,L1_DoubleMu_15_7_Mass_Min1,0,0,0,0,0,
51,L1_DoubleMu18er2p1,1,0,0,0,0,
53,L1_DoubleMu0er2p0_SQ_dR_Max1p4,0,0,0,0,0,
54,L1_DoubleMu0er2p0_SQ_OS_dR_Max1p4,0,0,0,0,0,
55,L1_DoubleMu0er1p5_SQ,0,0,0,0,0,
56,L1_DoubleMu0er1p5_SQ_OS,450,0,0,0,0,
57,L1_DoubleMu0er1p5_SQ_dR_Max1p4,2,3034.85,452.409,1146.5,1691.68,
58,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4,1,3237.18,467.246,134.882,1026.15,
59,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4,1,2697.65,426.535,0,796.635,
60,L1_DoubleMu4_SQ_OS,700,0,0,0,0,
61,L1_DoubleMu4_SQ_OS_dR_Max1p2,1,3439.5,481.626,472.088,1210.55,
62,L1_DoubleMu4p5_SQ_OS,800,0,0,0,0,
63,L1_DoubleMu4p5_SQ_OS_dR_Max1p2,1,2158.12,381.505,0,520.882,
64,L1_DoubleMu4p5er2p0_SQ_OS,80,0,0,0,0,
65,L1_DoubleMu4p5er2p0_SQ_OS_Mass_Min7,1,2023.23,369.39,404.647,985.446,
66,L1_DoubleMu4p5er2p0_SQ_OS_Mass7to18,1,1079.06,269.765,0,387.338,
71,L1_TripleMu0_OQ,0,0,0,0,0,
72,L1_TripleMu0,0,0,0,0,0,
73,L1_TripleMu0_SQ,0,0,0,0,0,
74,L1_TripleMu3,0,0,0,0,0,
75,L1_TripleMu3_SQ,1,944.176,252.342,134.882,312.158,
76,L1_TripleMu_5SQ_3SQ_0OQ,35,67.4412,67.4412,67.4412,67.4412,
77,L1_TripleMu_5_3p5_2p5,35,0,0,0,0,
78,L1_TripleMu_5_3_3,1,1146.5,278.067,202.323,404.89,
79,L1_TripleMu_5_3_3_SQ,1,674.412,213.268,0,126.695,
80,L1_TripleMu_5_5_3,1,404.647,165.196,0,79.4061,
82,L1_TripleMu_5_3p5_2p5_OQ_DoubleMu_5_2p5_OQ_OS_Mass_5to17,0,0,0,0,0,
83,L1_TripleMu_5_3p5_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,404.647,165.196,0,80.4005,
84,L1_TripleMu_5_4_2p5_DoubleMu_5_2p5_OS_Mass_5to17,1,337.206,150.803,0,66.9122,
85,L1_TripleMu_5SQ_3SQ_0OQ_DoubleMu_5_3_SQ_OS_Mass_Max9,1,876.735,243.163,67.4412,251.461,
86,L1_TripleMu_5SQ_3SQ_0_DoubleMu_5_3_SQ_OS_Mass_Max9,1,539.529,190.752,0,122.199,
88,L1_QuadMu0_OQ,0,0,0,0,0,
89,L1_QuadMu0,0,0,0,0,0,
90,L1_QuadMu0_SQ,0,0,0,0,0,
96,L1_Mu5_EG23er2p5,0,0,0,0,0,
97,L1_Mu7_EG20er2p5,1,1483.71,316.327,134.882,467.688,
98,L1_Mu7_EG23er2p5,1,1146.5,278.067,0,231.644,
99,L1_Mu20_EG10er2p5,1,809.294,233.623,269.765,391.881,
100,L1_Mu5_LooseIsoEG20er2p5,0,0,0,0,0,
101,L1_Mu7_LooseIsoEG20er2p5,1,876.735,243.163,0,162.998,
102,L1_Mu7_LooseIsoEG23er2p5,1,674.412,213.268,0,61.8366,
104,L1_Mu6_DoubleEG10er2p5,0,0,0,0,0,
105,L1_Mu6_DoubleEG12er2p5,1,606.97,202.323,202.323,249.492,
106,L1_Mu6_DoubleEG15er2p5,1,202.323,116.812,0,15.0538,
107,L1_Mu6_DoubleEG17er2p5,1,202.323,116.812,0,15.0538,
109,L1_DoubleMu4_SQ_EG9er2p5,0,0,0,0,0,
110,L1_DoubleMu5_SQ_EG9er2p5,1,741.853,223.677,202.323,364.825,
112,L1_DoubleMu3_OS_DoubleEG7p5Upsilon,1,202.323,116.812,67.4412,93.9359,
113,L1_DoubleMu5Upsilon_OS_DoubleEG3,1,67.4412,67.4412,0,8.43015,
119,L1_Mu3_Jet30er2p5,11000,0,0,0,0,
121,L1_Mu3_Jet16er2p5_dR_Max0p4,400,134.882,95.3762,134.882,134.882,
122,L1_Mu3_Jet35er2p5_dR_Max0p4,256,67.4412,67.4412,67.4412,67.4412,
123,L1_Mu3_Jet60er2p5_dR_Max0p4,52,67.4412,67.4412,67.4412,67.4412,
124,L1_Mu3_Jet80er2p5_dR_Max0p4,13,67.4412,67.4412,67.4412,67.4412,
125,L1_Mu3_Jet120er2p5_dR_Max0p8,3,134.882,95.3762,0,6.46495,
126,L1_Mu3_Jet120er2p5_dR_Max0p4,3,134.882,95.3762,0,6.46495,
128,L1_Mu3er1p5_Jet100er2p5_ETMHF40,1,876.735,243.163,67.4412,354.662,
129,L1_Mu3er1p5_Jet100er2p5_ETMHF50,1,741.853,223.677,0,284.627,
131,L1_Mu6_HTT240er,1,539.529,190.752,67.4412,115.444,
132,L1_Mu6_HTT250er,1,472.088,178.433,0,48.0026,
134,L1_Mu10er2p3_Jet32er2p3_dR_Max0p4_DoubleJet32er2p3_dEta_Max1p6,0,0,0,0,0,
135,L1_Mu12er2p3_Jet40er2p3_dR_Max0p4_DoubleJet40er2p3_dEta_Max1p6,1,741.853,223.677,0,237.117,
136,L1_Mu12er2p3_Jet40er2p1_dR_Max0p4_DoubleJet40er2p1_dEta_Max1p6,1,741.853,223.677,0,237.117,
142,L1_DoubleMu0_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,67.4412,67.4412,0,3.96713,
143,L1_DoubleMu3_dR_Max1p6_Jet90er2p5_dR_Max0p8,1,67.4412,67.4412,0,3.96713,
145,L1_DoubleMu3_SQ_ETMHF50_HTT60er,0,0,0,0,0,
146,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5_OR_DoubleJet40er2p5,1,134.882,95.3762,67.4412,78.6814,
147,L1_DoubleMu3_SQ_ETMHF50_Jet60er2p5,1,0,0,0,0,
148,L1_DoubleMu3_SQ_ETMHF60_Jet60er2p5,1,0,0,0,0,
150,L1_DoubleMu3_SQ_HTT220er,1,67.4412,67.4412,0,3.96713,
151,L1_DoubleMu3_SQ_HTT240er,1,67.4412,67.4412,0,3.96713,
152,L1_DoubleMu3_SQ_HTT260er,1,67.4412,67.4412,0,3.96713,
159,L1_SingleEG8er2p5,44000,67.4412,67.4412,67.4412,67.4412,
160,L1_SingleEG10er2p5,7600,202.323,116.812,202.323,202.323,
161,L1_SingleEG15er2p5,1350,269.765,134.882,269.765,269.765,
162,L1_SingleEG26er2p5,780,0,0,0,0,
163,L1_SingleEG28_FWD2p5,45,0,0,0,0,
164,L1_SingleEG28er2p5,0,0,0,0,0,
165,L1_SingleEG28er2p1,0,0,0,0,0,
166,L1_SingleEG28er1p5,0,0,0,0,0,
167,L1_SingleEG34er2p5,0,0,0,0,0,
168,L1_SingleEG36er2p5,1,12139.4,904.818,404.647,1386.59,
169,L1_SingleEG38er2p5,1,10116.2,825.982,0,772.125,
170,L1_SingleEG40er2p5,1,8565.03,760.023,0,549.138,
171,L1_SingleEG42er2p5,1,7148.76,694.349,0,369.661,
172,L1_SingleEG45er2p5,1,5058.09,584.058,0,213.018,
173,L1_SingleEG50,0,0,0,0,0,
174,L1_SingleEG60,1,2765.09,431.834,0,98.7808,
175,L1_SingleLooseIsoEG26er2p5,0,0,0,0,0,
176,L1_SingleLooseIsoEG26er1p5,0,0,0,0,0,
177,L1_SingleLooseIsoEG28_FWD2p5,0,0,0,0,0,
178,L1_SingleLooseIsoEG28er2p5,1,23941.6,1270.69,1079.06,4351.29,
179,L1_SingleLooseIsoEG28er2p1,1,16185.9,1044.79,0,1739.9,
180,L1_SingleLooseIsoEG28er1p5,0,0,0,0,0,
181,L1_SingleLooseIsoEG30er2p5,1,19153.3,1136.54,0,2072.28,
182,L1_SingleLooseIsoEG30er1p5,0,0,0,0,0,
183,L1_SingleIsoEG24er2p1,0,0,0,0,0,
184,L1_SingleIsoEG24er1p5,0,0,0,0,0,
185,L1_SingleIsoEG26er2p5,0,0,0,0,0,
186,L1_SingleIsoEG26er2p1,0,0,0,0,0,
187,L1_SingleIsoEG26er1p5,0,0,0,0,0,
188,L1_SingleIsoEG28_FWD2p5,0,0,0,0,0,
189,L1_SingleIsoEG28er2p5,1,18883.5,1128.51,0,2035.74,
190,L1_SingleIsoEG28er2p1,1,13623.1,958.519,0,1054.65,
191,L1_SingleIsoEG28er1p5,1,8699.91,765.984,0,582.272,
192,L1_SingleIsoEG30er2p5,1,16388.2,1051.3,0,1284.94,
193,L1_SingleIsoEG30er2p1,1,12004.5,899.777,0,742.223,
194,L1_SingleIsoEG32er2p5,1,14027.8,972.65,0,910.542,
195,L1_SingleIsoEG32er2p1,1,10385.9,836.923,0,546.058,
196,L1_SingleIsoEG34er2p5,1,12004.5,899.777,0,726.616,
197,L1_IsoEG32er2p5_Mt40,1,11262.7,871.532,0,672.302,
198,L1_IsoEG32er2p5_Mt44,1,10723.1,850.401,0,633.889,
199,L1_IsoEG32er2p5_Mt48,1,10453.4,839.636,0,613.708,
205,L1_DoubleEG_15_10_er2p5,0,0,0,0,0,
206,L1_DoubleEG_20_10_er2p5,0,0,0,0,0,
207,L1_DoubleEG_22_10_er2p5,0,0,0,0,0,
208,L1_DoubleEG_25_12_er2p5,1,4518.56,552.03,134.882,801.032,
209,L1_DoubleEG_25_14_er2p5,1,3304.62,472.088,0,526.189,
210,L1_DoubleEG_27_14_er2p5,1,2427.88,404.647,0,274.89,
212,L1_DoubleEG_LooseIso20_10_er2p5,0,0,0,0,0,
213,L1_DoubleEG_LooseIso22_10_er2p5,0,0,0,0,0,
214,L1_DoubleEG_LooseIso22_12_er2p5,1,4383.68,543.728,809.294,1260.19,
215,L1_DoubleEG_LooseIso25_12_er2p5,1,3237.18,467.246,0,321.638,
217,L1_DoubleLooseIsoEG22er2p1,1,404.647,165.196,0,38.5436,
218,L1_DoubleLooseIsoEG24er2p1,1,269.765,134.882,0,6.42877,
224,L1_TripleEG_16_12_8_er2p5,0,0,0,0,0,
225,L1_TripleEG_16_15_8_er2p5,0,0,0,0,0,
226,L1_TripleEG_18_17_8_er2p5,1,674.412,213.268,67.4412,189.66,
227,L1_TripleEG_18_18_12_er2p5,1,67.4412,67.4412,0,3.37206,
228,L1_TripleEG16er2p5,1,0,0,0,0,
234,L1_LooseIsoEG26er2p1_Jet34er2p5_dR_Min0p3,0,0,0,0,0,
235,L1_LooseIsoEG28er2p1_Jet34er2p5_dR_Min0p3,1,7216.2,697.617,0,493.924,
236,L1_LooseIsoEG30er2p1_Jet34er2p5_dR_Min0p3,1,6204.59,646.873,0,323.577,
238,L1_LooseIsoEG24er2p1_HTT100er,0,0,0,0,0,
239,L1_LooseIsoEG26er2p1_HTT100er,1,7688.29,720.075,337.206,760.172,
240,L1_LooseIsoEG28er2p1_HTT100er,1,7216.2,697.617,0,378.005,
241,L1_LooseIsoEG30er2p1_HTT100er,1,6676.68,671.031,0,307.696,
247,L1_DoubleEG8er2p5_HTT260er,0,0,0,0,0,
248,L1_DoubleEG8er2p5_HTT280er,0,0,0,0,0,
249,L1_DoubleEG8er2p5_HTT300er,1,1011.62,261.199,0,137.484,
250,L1_DoubleEG8er2p5_HTT320er,1,809.294,233.623,0,81.8454,
251,L1_DoubleEG8er2p5_HTT340er,1,674.412,213.268,0,44.3781,
257,L1_LooseIsoEG22er2p1_IsoTau26er2p1_dR_Min0p3,1,3237.18,467.246,269.765,590.639,
258,L1_LooseIsoEG24er2p1_IsoTau27er2p1_dR_Min0p3,1,2495.32,410.229,0,243.373,
259,L1_LooseIsoEG22er2p1_Tau70er2p1_dR_Min0p3,1,741.853,223.677,0,42.429,
264,L1_SingleTau120er2p1,1,2023.23,369.39,0,135.002,
265,L1_SingleTau130er2p1,1,1483.71,316.327,0,83.4223,
267,L1_DoubleTau70er2p1,1,1955.79,363.182,134.882,340.52,
269,L1_DoubleIsoTau28er2p1,0,0,0,0,0,
270,L1_DoubleIsoTau30er2p1,0,0,0,0,0,
271,L1_DoubleIsoTau32er2p1,1,9913.85,817.681,1955.79,3769.94,
272,L1_DoubleIsoTau34er2p1,1,7823.18,726.364,0,1796.92,
273,L1_DoubleIsoTau36er2p1,1,6744.12,674.412,0,1400.99,
274,L1_DoubleIsoTau28er2p1_Mass_Max90,0,0,0,0,0,
275,L1_DoubleIsoTau28er2p1_Mass_Max80,0,0,0,0,0,
276,L1_DoubleIsoTau30er2p1_Mass_Max90,0,0,0,0,0,
277,L1_DoubleIsoTau30er2p1_Mass_Max80,0,0,0,0,0,
279,L1_Mu18er2p1_Tau24er2p1,1,1955.79,363.182,269.765,683.513,
280,L1_Mu18er2p1_Tau26er2p1,1,944.176,252.342,0,183.325,
282,L1_Mu22er2p1_IsoTau28er2p1,0,0,0,0,0,
283,L1_Mu22er2p1_IsoTau30er2p1,0,0,0,0,0,
284,L1_Mu22er2p1_IsoTau32er2p1,1,337.206,150.803,0,39.421,
285,L1_Mu22er2p1_IsoTau34er2p1,1,337.206,150.803,0,39.421,
286,L1_Mu22er2p1_IsoTau36er2p1,1,337.206,150.803,0,39.421,
287,L1_Mu22er2p1_IsoTau40er2p1,1,202.323,116.812,0,21.3564,
289,L1_Mu22er2p1_Tau70er2p1,1,67.4412,67.4412,0,4.49608,
291,L1_IsoTau40er2p1_ETMHF80,0,0,0,0,0,
292,L1_IsoTau40er2p1_ETMHF90,1,1753.47,343.884,337.206,496.523,
293,L1_IsoTau40er2p1_ETMHF100,1,1079.06,269.765,0,82.3218,
294,L1_IsoTau40er2p1_ETMHF110,1,741.853,223.677,0,35.0604,
298,L1_QuadJet36er2p5_IsoTau52er2p1,190,0,0,0,0,
309,L1_SingleJet35,64000,0,0,0,0,
310,L1_SingleJet60,17000,0,0,0,0,
311,L1_SingleJet90,1500,0,0,0,0,
312,L1_SingleJet120,350,0,0,0,0,
313,L1_SingleJet180,1,2427.88,404.647,0,199.124,
314,L1_SingleJet200,1,1618.59,330.393,0,83.6686,
316,L1_SingleJet35er2p5,0,0,0,0,0,
317,L1_SingleJet60er2p5,0,0,0,0,0,
318,L1_SingleJet90er2p5,0,0,0,0,0,
319,L1_SingleJet120er2p5,0,0,0,0,0,
320,L1_SingleJet140er2p5,0,0,0,0,0,
321,L1_SingleJet160er2p5,0,0,0,0,0,
322,L1_SingleJet180er2p5,1,2090.68,375.497,0,132.108,
324,L1_SingleJet35_FWD3p0,103000,0,0,0,0,
325,L1_SingleJet60_FWD3p0,770,0,0,0,0,
326,L1_SingleJet90_FWD3p0,250,0,0,0,0,
327,L1_SingleJet120_FWD3p0,40,0,0,0,0,
329,L1_SingleJet8erHE,0,0,0,0,0,
330,L1_SingleJet10erHE,0,0,0,0,0,
331,L1_SingleJet12erHE,0,0,0,0,0,
332,L1_SingleJet140er2p5_ETMHF70,0,0,0,0,0,
333,L1_SingleJet140er2p5_ETMHF80,0,0,0,0,0,
334,L1_SingleJet140er2p5_ETMHF90,0,0,0,0,0,
340,L1_DoubleJet40er2p5,8400,0,0,0,0,
341,L1_DoubleJet100er2p5,170,0,0,0,0,
342,L1_DoubleJet120er2p5,70,0,0,0,0,
343,L1_DoubleJet150er2p5,1,741.853,223.677,0,39.9986,
345,L1_DoubleJet100er2p3_dEta_Max1p6,0,0,0,0,0,
346,L1_DoubleJet112er2p3_dEta_Max1p6,1,2158.12,381.505,269.765,515.412,
348,L1_DoubleJet30er2p5_Mass_Min150_dEta_Max1p5,0,0,0,0,0,
349,L1_DoubleJet30er2p5_Mass_Min200_dEta_Max1p5,0,0,0,0,0,
350,L1_DoubleJet30er2p5_Mass_Min250_dEta_Max1p5,0,0,0,0,0,
351,L1_DoubleJet30er2p5_Mass_Min300_dEta_Max1p5,1,1686.03,337.206,0,223.461,
352,L1_DoubleJet30er2p5_Mass_Min330_dEta_Max1p5,1,1011.62,261.199,0,108.864,
353,L1_DoubleJet30er2p5_Mass_Min360_dEta_Max1p5,1,606.97,202.323,0,34.4892,
355,L1_DoubleJet_90_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
356,L1_DoubleJet_100_30_DoubleJet30_Mass_Min620,0,0,0,0,0,
357,L1_DoubleJet_110_35_DoubleJet35_Mass_Min620,1,3102.29,457.408,337.206,703.777,
358,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620,1,2495.32,410.229,0,321.416,
359,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620,1,2023.23,369.39,0,216.211,
360,L1_DoubleJet_115_40_DoubleJet40_Mass_Min620_Jet60TT28,1,2360.44,398.987,0,296.527,
361,L1_DoubleJet_120_45_DoubleJet45_Mass_Min620_Jet60TT28,1,1955.79,363.182,0,193.73,
363,L1_DoubleJet35_Mass_Min450_IsoTau45_RmOvlp,0,0,0,0,0,
364,L1_DoubleJet_80_30_Mass_Min420_IsoTau40_RmOvlp,0,0,0,0,0,
365,L1_DoubleJet_80_30_Mass_Min420_Mu8,0,0,0,0,0,
366,L1_DoubleJet_80_30_Mass_Min420_DoubleMu0_SQ,0,0,0,0,0,
372,L1_TripleJet_95_75_65_DoubleJet_75_65_er2p5,1,1686.03,337.206,134.882,289.015,
373,L1_TripleJet_100_80_70_DoubleJet_80_70_er2p5,1,1348.82,301.606,0,134.66,
374,L1_TripleJet_105_85_75_DoubleJet_85_75_er2p5,1,1011.62,261.199,0,91.6976,
376,L1_QuadJet_95_75_65_20_DoubleJet_75_65_er2p5_Jet20_FWD3p0,1,472.088,178.433,0,37.7568,
382,L1_QuadJet60er2p5,0,0,0,0,0,
384,L1_HTT280er_QuadJet_70_55_40_35_er2p4,0,0,0,0,0,
385,L1_HTT320er_QuadJet_70_55_40_40_er2p4,1,1011.62,261.199,0,163.418,
386,L1_HTT320er_QuadJet_80_60_er2p1_45_40_er2p3,1,876.735,243.163,0,145.122,
387,L1_HTT320er_QuadJet_80_60_er2p1_50_45_er2p3,1,606.97,202.323,0,89.4835,
398,L1_HTT120er,11400,0,0,0,0,
399,L1_HTT160er,4100,0,0,0,0,
400,L1_HTT200er,1600,0,0,0,0,
401,L1_HTT255er,500,0,0,0,0,
402,L1_HTT280er,0,0,0,0,0,
403,L1_HTT320er,0,0,0,0,0,
404,L1_HTT360er,1,2023.23,369.39,0,136.229,
405,L1_HTT400er,1,1348.82,301.606,0,58.0243,
406,L1_HTT450er,1,876.735,243.163,0,26.6115,
410,L1_ETT1200,0,0,0,0,0,
411,L1_ETT1600,0,0,0,0,0,
412,L1_ETT2000,1,404.647,165.196,0,8.70691,
416,L1_ETM120,0,0,0,0,0,
417,L1_ETM150,1,539.529,190.752,0,13.3252,
421,L1_ETMHF100,1,3034.85,452.409,809.294,1313.63,
422,L1_ETMHF110,1,1483.71,316.327,0,254.755,
423,L1_ETMHF120,1,1011.62,261.199,0,82.1379,
424,L1_ETMHF130,1,674.412,213.268,0,34.6304,
425,L1_ETMHF140,1,606.97,202.323,0,26.2003,
426,L1_ETMHF150,1,606.97,202.323,0,26.2003,
428,L1_ETMHF90_HTT60er,0,0,0,0,0,
429,L1_ETMHF100_HTT60er,1,1753.47,343.884,0,332.416,
430,L1_ETMHF110_HTT60er,1,1011.62,261.199,0,82.8312,
431,L1_ETMHF120_HTT60er,1,809.294,233.623,0,45.0963,
432,L1_ETMHF130_HTT60er,1,539.529,190.752,0,20.0693,
443,L1_ETMHF120_NotSecondBunchInTrain,0,0,0,0,0,
444,L1_ETMHF110_HTT60er_NotSecondBunchInTrain,0,0,0,0,0,
458,L1_AlwaysTrue,0,0,0,0,0,
459,L1_ZeroBias,17881,0,0,0,0,
460,L1_ZeroBias_copy,0,0,0,0,0,
461,L1_MinimumBiasHF0_AND_BptxAND,0,0,0,0,0,
463,L1_NotBptxOR,0,0,0,0,0,
464,L1_BptxOR,0,0,0,0,0,
465,L1_BptxXOR,0,0,0,0,0,
466,L1_BptxPlus,0,0,0,0,0,
467,L1_BptxMinus,0,0,0,0,0,
468,L1_UnpairedBunchBptxPlus,0,0,0,0,0,
469,L1_UnpairedBunchBptxMinus,0,0,0,0,0,
471,L1_IsolatedBunch,110,0,0,0,0,
472,L1_FirstBunchBeforeTrain,269167,0,0,0,0,
473,L1_FirstBunchInTrain,269167,0,0,0,0,
474,L1_SecondBunchInTrain,0,0,0,0,0,
475,L1_SecondLastBunchInTrain,0,0,0,0,0,
476,L1_LastBunchInTrain,0,0,0,0,0,
477,L1_FirstBunchAfterTrain,269167,0,0,0,0,
478,L1_LastCollisionInTrain,269167,0,0,0,0,
479,L1_FirstCollisionInTrain,269167,0,0,0,0,
480,L1_FirstCollisionInOrbit,1103,0,0,0,0,
482,L1_BPTX_NotOR_VME,0,0,0,0,0,
483,L1_BPTX_OR_Ref3_VME,0,0,0,0,0,
484,L1_BPTX_OR_Ref4_VME,0,0,0,0,0,
485,L1_BPTX_RefAND_VME,0,0,0,0,0,
486,L1_BPTX_AND_Ref1_VME,0,0,0,0,0,
487,L1_BPTX_AND_Ref3_VME,0,0,0,0,0,
488,L1_BPTX_AND_Ref4_VME,0,0,0,0,0,
489,L1_BPTX_BeamGas_Ref1_VME,0,0,0,0,0,
490,L1_BPTX_BeamGas_Ref2_VME,0,0,0,0,0,
491,L1_BPTX_BeamGas_B1_VME,0,0,0,0,0,
492,L1_BPTX_BeamGas_B2_VME,0,0,0,0,0,
494,L1_CDC_SingleMu_3_er1p2_TOP120_DPHI2p618_3p142,6,0,0,0,0,
500,L1_HCAL_LaserMon_Trig,0,0,0,0,0,
501,L1_HCAL_LaserMon_Veto,0,0,0,0,0,
503,L1_TOTEM_1,0,0,0,0,0,
504,L1_TOTEM_2,0,0,0,0,0,
505,L1_TOTEM_3,0,0,0,0,0,
506,L1_TOTEM_4,0,0,0,0,0,



9999,Total rate,1,62.8552,2.05889,13.6906,62.8552,
